#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW145I	17.875 	 0.000 	 90.000
FHW145I	18.000 	 0.000 	 90.000
FHW145I	18.125 	 0.000 	 90.000
FHW145I	18.250 	 0.000 	 90.000
FHW145I	18.375 	 0.000 	 90.000
FHW145I	18.500 	 0.000 	 90.000
FHW145I	18.625 	 0.000 	 90.000
FHW145I	18.750 	 0.000 	 90.000
FHW145I	18.875 	 0.000 	 90.000
FHW145I	19.000 	 0.000 	 90.000
FHW145I	19.125 	 0.000 	 90.000
FHW145I	19.250 	 0.000 	 90.000
FHW145I	19.375 	 0.000 	 90.000
FHW145I	19.500 	 0.000 	 90.000
FHW145I	19.625 	 0.000 	 90.000
FHW145I	19.750 	 0.000 	 90.000
FHW145I	19.875 	 0.000 	 90.000
FHW145I	20.000 	 0.000 	 90.000
FHW145I	20.125 	 0.000 	 90.000
FHW145I	20.250 	 0.000 	 90.000
FHW145I	20.375 	 0.000 	 90.000
FHW145I	20.500 	 0.000 	 90.000
FHW145I	20.625 	 0.000 	 90.000
FHW145I	20.750 	 0.000 	 90.000
FHW145I	20.875 	 0.000 	 90.000
FHW145I	21.000 	 0.000 	 90.000
FHW145I	21.125 	 0.000 	 90.000
FHW145I	21.250 	 0.000 	 90.000
FHW145I	21.375 	 0.000 	 90.000
FHW145I	21.500 	 0.000 	 90.000
FHW145I	21.625 	 0.000 	 90.000
FHW145I	21.750 	 0.000 	 90.000
FHW145I	21.875 	 0.000 	 90.000
FHW145I	22.000 	 0.000 	 90.000
FHW145I	22.125 	 0.000 	 90.000
FHW145I	22.250 	 0.000 	 90.000
FHW145I	22.375 	 0.000 	 90.000
FHW145I	22.500 	 0.000 	 90.000
FHW145I	22.625 	 0.000 	 90.000
FHW145I	22.750 	 0.000 	 90.000
FHW145I	22.875 	 0.000 	 90.000
FHW145I	23.000 	 0.000 	 90.000
FHW145I	23.125 	 0.000 	 90.000
FHW145I	23.250 	 0.000 	 90.000
FHW145I	23.375 	 0.000 	 90.000
FHW145I	23.500 	 0.000 	 90.000
FHW145I	23.625 	 0.000 	 90.000
FHW145I	23.750 	 0.000 	 90.000
FHW145I	23.875 	 0.000 	 90.000
FHW145I	24.000 	 0.000 	 90.000
FHW145I	24.125 	 0.000 	 90.000
FHW145I	24.250 	 0.000 	 90.000
FHW145I	24.375 	 0.000 	 90.000
FHW145I	24.500 	 0.000 	 90.000
FHW145I	24.625 	 0.000 	 90.000
FHW145I	24.750 	 0.000 	 90.000
FHW145I	24.875 	 0.000 	 90.000
FHW145I	25.000 	 0.000 	 90.000
FHW145I	25.125 	 0.000 	 90.000
FHW145I	25.250 	 0.566 	 70.180
FHW145I	25.375 	 1.180 	 70.180
FHW145I	25.500 	 1.180 	 70.180
FHW145I	25.625 	 1.180 	 70.180
FHW145I	25.750 	 1.180 	 70.180
FHW145I	25.875 	 1.180 	 70.180
FHW145I	26.000 	 1.180 	 70.180
FHW145I	26.125 	 1.180 	 70.180
FHW145I	26.250 	 1.180 	 70.180
FHW145I	26.375 	 1.180 	 70.180
FHW145I	26.500 	 1.180 	 70.180
FHW145I	26.625 	 1.180 	 70.180
FHW145I	26.750 	 1.180 	 70.180
FHW145I	26.875 	 1.180 	 70.180
FHW145I	27.000 	 1.180 	 70.180
FHW145I	27.125 	 1.180 	 70.180
FHW145I	27.250 	 1.180 	 70.180
FHW145I	27.375 	 1.180 	 70.180
FHW145I	27.500 	 1.180 	 70.180
FHW145I	27.625 	 1.180 	 70.180
FHW145I	27.750 	 1.180 	 70.180
FHW145I	27.875 	 1.180 	 70.180
FHW145I	28.000 	 1.180 	 70.180
FHW145I	28.125 	 1.180 	 70.180
FHW145I	28.250 	 1.180 	 70.180
FHW145I	28.375 	 1.180 	 70.180
FHW145I	28.500 	 1.180 	 70.180
FHW145I	28.625 	 1.180 	 70.180
FHW145I	28.750 	 1.180 	 70.180
FHW145I	28.875 	 1.180 	 70.180
FHW145I	29.000 	 1.180 	 70.180
FHW145I	29.125 	 1.180 	 70.180
FHW145I	29.250 	 1.180 	 70.180
FHW145I	29.375 	 1.180 	 70.180
FHW145I	29.500 	 1.180 	 70.180
FHW145I	29.625 	 1.180 	 70.180
FHW145I	29.750 	 1.180 	 70.180
FHW145I	29.875 	 1.180 	 70.180
FHW145I	30.000 	 1.180 	 70.180
FHW145I	30.125 	 1.180 	 70.180
FHW145I	30.250 	 1.180 	 70.180
FHW145I	30.375 	 1.180 	 70.180
FHW145I	30.500 	 1.180 	 70.180
FHW145I	30.625 	 1.180 	 70.180
FHW145I	30.750 	 1.180 	 70.180
FHW145I	30.875 	 1.180 	 70.180
FHW145I	31.000 	 1.180 	 70.180
FHW145I	31.125 	 2.055 	 70.180
FHW145I	31.250 	 2.055 	 70.180
FHW145I	31.375 	 2.055 	 70.180
FHW145I	31.500 	 2.055 	 70.180
FHW145I	31.625 	 2.055 	 70.180
FHW145I	31.750 	 2.055 	 70.180
FHW145I	31.875 	 2.055 	 70.180
FHW145I	32.000 	 2.055 	 70.180
FHW145I	32.125 	 2.055 	 70.180
FHW145I	32.250 	 2.055 	 70.180
FHW145I	32.375 	 2.055 	 70.180
FHW145I	32.500 	 2.055 	 70.180
FHW145I	32.625 	 2.055 	 70.180
FHW145I	32.750 	 2.055 	 70.180
FHW145I	32.875 	 2.055 	 70.180
FHW145I	33.000 	 2.055 	 70.180
FHW145I	33.125 	 2.055 	 70.180
FHW145I	33.250 	 2.055 	 70.180
FHW145I	33.375 	 2.055 	 70.180
FHW145I	33.500 	 2.055 	 70.180
FHW145I	33.625 	 2.055 	 70.180
FHW145I	33.750 	 2.055 	 70.180
FHW145I	33.875 	 2.055 	 70.180
FHW145I	34.000 	 2.055 	 70.180
FHW145I	34.125 	 2.055 	 70.180
FHW145I	34.250 	 2.055 	 70.180
FHW145I	34.375 	 2.055 	 70.180
FHW145I	34.500 	 3.140 	 70.578
FHW145I	34.625 	 3.750 	 70.700
FHW145I	34.750 	 3.750 	 70.700
FHW145I	34.875 	 3.750 	 70.700
FHW145I	35.000 	 3.750 	 70.700
FHW145I	35.125 	 3.750 	 70.700
FHW145I	35.250 	 3.750 	 70.700
FHW145I	35.375 	 3.750 	 70.700
FHW145I	35.500 	 3.750 	 70.700
FHW145I	35.625 	 3.750 	 70.700
FHW145I	35.750 	 3.750 	 70.700
FHW145I	35.875 	 3.750 	 70.700
FHW145I	36.000 	 3.750 	 70.700
FHW145I	36.125 	 3.750 	 70.700
FHW145I	36.250 	 3.750 	 70.700
FHW145I	36.375 	 3.750 	 70.700
FHW145I	36.500 	 3.750 	 70.700
FHW145I	36.625 	 3.750 	 70.700
FHW145I	36.750 	 3.750 	 70.700
FHW145I	36.875 	 3.750 	 70.700
FHW145I	37.000 	 3.750 	 70.700
FHW145I	37.125 	 3.750 	 70.700
FHW145I	37.250 	 3.750 	 70.700
FHW145I	37.375 	 3.750 	 70.700
FHW145I	37.500 	 3.750 	 70.700
FHW145I	37.625 	 3.750 	 70.700
FHW145I	37.750 	 3.750 	 70.700
FHW145I	37.875 	 3.750 	 70.700
FHW145I	38.000 	 3.750 	 70.700
FHW145I	38.125 	 3.750 	 70.700
FHW145I	38.250 	 3.750 	 70.700
FHW145I	38.375 	 3.750 	 70.700
FHW145I	38.500 	 3.750 	 70.700
FHW145I	38.625 	 3.750 	 70.700
FHW145I	38.750 	 3.750 	 70.700
FHW145I	38.875 	 3.750 	 70.700
FHW145I	39.000 	 3.750 	 70.700
FHW145I	39.125 	 3.750 	 70.700
FHW145I	39.250 	 3.750 	 70.700
FHW145I	39.375 	 3.750 	 70.700
FHW145I	39.500 	 3.750 	 70.700
FHW145I	39.625 	 3.750 	 70.700
FHW145I	39.750 	 3.750 	 70.700
FHW145I	39.875 	 3.750 	 70.700
FHW145I	40.000 	 3.750 	 70.700
FHW145I	40.125 	 3.750 	 70.700
FHW145I	40.250 	 3.750 	 70.700
FHW145I	40.375 	 3.750 	 70.700
FHW145I	40.500 	 3.750 	 70.700
FHW145I	40.625 	 3.750 	 70.700
FHW145I	40.750 	 3.750 	 70.700
FHW145I	40.875 	 3.750 	 70.700
FHW145I	41.000 	 3.750 	 70.700
FHW145I	41.125 	 3.750 	 70.700
FHW145I	41.250 	 3.750 	 70.700
FHW145I	41.375 	 3.750 	 70.700
FHW145I	41.500 	 3.750 	 70.700
FHW145I	41.625 	 3.750 	 70.700
FHW145I	41.750 	 3.750 	 70.700
FHW145I	41.875 	 3.750 	 70.700
FHW145I	42.000 	 3.750 	 70.700
FHW145I	42.125 	 3.750 	 70.700
FHW145I	42.250 	 3.750 	 70.700
FHW145I	42.375 	 3.750 	 70.700
FHW145I	42.500 	 3.750 	 70.700
FHW145I	42.625 	 3.750 	 70.700
FHW145I	42.750 	 3.750 	 70.700
FHW145I	42.875 	 3.750 	 70.700
FHW145I	43.000 	 3.750 	 70.700
FHW145I	43.125 	 3.750 	 70.700
FHW145I	43.250 	 3.750 	 70.700
FHW145I	43.375 	 3.750 	 70.700
FHW145I	43.500 	 3.750 	 70.700
FHW145I	43.625 	 3.750 	 70.700
FHW145I	43.750 	 3.750 	 70.700
FHW145I	43.875 	 5.017 	 70.624
FHW145I	44.000 	 6.630 	 70.570
FHW145I	44.125 	 6.630 	 70.570
FHW145I	44.250 	 6.630 	 70.570
FHW145I	44.375 	 6.630 	 70.570
FHW145I	44.500 	 6.630 	 70.570
FHW145I	44.625 	 6.630 	 70.570
FHW145I	44.750 	 6.630 	 70.570
FHW145I	44.875 	 6.630 	 70.570
FHW145I	45.000 	 6.630 	 70.570
FHW145I	45.125 	 6.630 	 70.570
FHW145I	45.250 	 6.630 	 70.570
FHW145I	45.375 	 6.630 	 70.570
FHW145I	45.500 	 6.630 	 70.570
FHW145I	45.625 	 6.630 	 70.570
FHW145I	45.750 	 6.630 	 70.570
FHW145I	45.875 	 6.630 	 70.570
FHW145I	46.000 	 6.630 	 70.570
FHW145I	46.125 	 6.630 	 70.570
FHW145I	46.250 	 6.630 	 70.570
FHW145I	46.375 	 6.630 	 70.570
FHW145I	46.500 	 6.630 	 70.570
FHW145I	46.625 	 6.630 	 70.570
FHW145I	46.750 	 6.630 	 70.570
FHW145I	46.875 	 6.630 	 70.570
FHW145I	47.000 	 6.630 	 70.570
FHW145I	47.125 	 6.630 	 70.570
FHW145I	47.250 	 6.630 	 70.570
FHW145I	47.375 	 6.630 	 70.570
FHW145I	47.500 	 6.630 	 70.570
FHW145I	47.625 	 6.630 	 70.570
FHW145I	47.750 	 6.630 	 70.570
FHW145I	47.875 	 6.630 	 70.570
FHW145I	48.000 	 6.630 	 70.570
FHW145I	48.125 	 6.630 	 70.570
FHW145I	48.250 	 6.630 	 70.570
FHW145I	48.375 	 6.630 	 70.570
FHW145I	48.500 	 6.630 	 70.570
FHW145I	48.625 	 6.630 	 70.570
FHW145I	48.750 	 6.630 	 70.570
FHW145I	48.875 	 6.630 	 70.570
FHW145I	49.000 	 6.630 	 70.570
FHW145I	49.125 	 6.630 	 70.570
FHW145I	49.250 	 6.630 	 70.570
FHW145I	49.375 	 6.630 	 70.570
FHW145I	49.500 	 6.630 	 70.570
FHW145I	49.625 	 6.630 	 70.570
FHW145I	49.750 	 6.630 	 70.570
FHW145I	49.875 	 6.630 	 70.570
FHW145I	50.000 	 6.630 	 70.570
FHW145I	50.125 	 6.630 	 70.570
FHW145I	50.250 	 6.630 	 70.570
FHW145I	50.375 	 6.630 	 70.570
FHW145I	50.500 	 6.630 	 70.570
FHW145I	50.625 	 6.630 	 70.570
FHW145I	50.750 	 6.630 	 70.570
FHW145I	50.875 	 6.630 	 70.570
FHW145I	51.000 	 6.630 	 70.570
FHW145I	51.125 	 6.630 	 70.570
FHW145I	51.250 	 6.630 	 70.570
FHW145I	51.375 	 6.630 	 70.570
FHW145I	51.500 	 6.630 	 70.570
FHW145I	51.625 	 6.630 	 70.570
FHW145I	51.750 	 6.630 	 70.570
FHW145I	51.875 	 6.630 	 70.570
FHW145I	52.000 	 6.630 	 70.570
FHW145I	52.125 	 6.630 	 70.570
FHW145I	52.250 	 6.630 	 70.570
FHW145I	52.375 	 6.630 	 70.570
FHW145I	52.500 	 6.630 	 70.570
FHW145I	52.625 	 6.630 	 70.570
FHW145I	52.750 	 6.630 	 70.570
FHW145I	52.875 	 6.630 	 70.570
FHW145I	53.000 	 6.630 	 70.570
FHW145I	53.125 	 6.630 	 70.570
FHW145I	53.250 	 8.430 	 69.979
FHW145I	53.375 	 9.845 	 69.665
FHW145I	53.500 	 9.845 	 69.665
FHW145I	53.625 	 9.845 	 69.665
FHW145I	53.750 	 9.845 	 69.665
FHW145I	53.875 	 9.845 	 69.665
FHW145I	54.000 	 9.845 	 69.665
FHW145I	54.125 	 9.845 	 69.665
FHW145I	54.250 	 9.845 	 69.665
FHW145I	54.375 	 9.845 	 69.665
FHW145I	54.500 	 9.845 	 69.665
FHW145I	54.625 	 9.845 	 69.665
FHW145I	54.750 	 9.845 	 69.665
FHW145I	54.875 	 9.845 	 69.665
FHW145I	55.000 	 9.845 	 69.665
FHW145I	55.125 	 9.845 	 69.665
FHW145I	55.250 	 9.845 	 69.665
FHW145I	55.375 	 9.845 	 69.665
FHW145I	55.500 	 9.845 	 69.665
FHW145I	55.625 	 9.845 	 69.665
FHW145I	55.750 	 9.845 	 69.665
FHW145I	55.875 	 9.845 	 69.665
FHW145I	56.000 	 9.845 	 69.665
FHW145I	56.125 	 9.845 	 69.665
FHW145I	56.250 	 9.845 	 69.665
FHW145I	56.375 	 9.845 	 69.665
FHW145I	56.500 	 9.845 	 69.665
FHW145I	56.625 	 9.845 	 69.665
FHW145I	56.750 	 9.845 	 69.665
FHW145I	56.875 	 9.845 	 69.665
FHW145I	57.000 	 9.845 	 69.665
FHW145I	57.125 	 9.845 	 69.665
FHW145I	57.250 	 9.845 	 69.665
FHW145I	57.375 	 9.845 	 69.665
FHW145I	57.500 	 9.845 	 69.665
FHW145I	57.625 	 9.845 	 69.665
FHW145I	57.750 	 9.845 	 69.665
FHW145I	57.875 	 9.845 	 69.665
FHW145I	58.000 	 9.845 	 69.665
FHW145I	58.125 	 9.845 	 69.665
FHW145I	58.250 	 9.845 	 69.665
FHW145I	58.375 	 9.845 	 69.665
FHW145I	58.500 	 9.845 	 69.665
FHW145I	58.625 	 9.845 	 69.665
FHW145I	58.750 	 9.845 	 69.665
FHW145I	58.875 	 9.845 	 69.665
FHW145I	59.000 	 9.845 	 69.665
FHW145I	59.125 	 9.845 	 69.665
FHW145I	59.250 	 9.845 	 69.665
FHW145I	59.375 	 9.845 	 69.665
FHW145I	59.500 	 9.845 	 69.665
FHW145I	59.625 	 9.845 	 69.665
FHW145I	59.750 	 9.845 	 69.665
FHW145I	59.875 	 9.845 	 69.665
FHW145I	60.000 	 9.845 	 69.665
FHW145I	60.125 	 9.845 	 69.665
FHW145I	60.250 	 9.845 	 69.665
FHW145I	60.375 	 9.845 	 69.665
FHW145I	60.500 	 9.845 	 69.665
FHW145I	60.625 	 9.845 	 69.665
FHW145I	60.750 	 9.845 	 69.665
FHW145I	60.875 	 9.845 	 69.665
FHW145I	61.000 	 9.845 	 69.665
FHW145I	61.125 	 9.845 	 69.665
FHW145I	61.250 	 9.845 	 69.665
FHW145I	61.375 	 9.845 	 69.665
FHW145I	61.500 	 9.845 	 69.665
FHW145I	61.625 	 9.845 	 69.665
FHW145I	61.750 	 9.845 	 69.665
FHW145I	61.875 	 9.845 	 69.665
FHW145I	62.000 	 9.845 	 69.665
FHW145I	62.125 	 9.845 	 69.665
FHW145I	62.250 	 9.845 	 69.665
FHW145I	62.375 	 9.845 	 69.665
FHW145I	62.500 	 13.026 	 69.588
FHW145I	62.625 	 13.460 	 69.580
FHW145I	62.750 	 13.460 	 69.580
FHW145I	62.875 	 13.460 	 69.580
FHW145I	63.000 	 13.460 	 69.580
FHW145I	63.125 	 13.460 	 69.580
FHW145I	63.250 	 13.460 	 69.580
FHW145I	63.375 	 13.460 	 69.580
FHW145I	63.500 	 13.460 	 69.580
FHW145I	63.625 	 13.460 	 69.580
FHW145I	63.750 	 13.460 	 69.580
FHW145I	63.875 	 13.460 	 69.580
FHW145I	64.000 	 13.460 	 69.580
FHW145I	64.125 	 13.460 	 69.580
FHW145I	64.250 	 13.460 	 69.580
FHW145I	64.375 	 13.460 	 69.580
FHW145I	64.500 	 13.460 	 69.580
FHW145I	64.625 	 13.460 	 69.580
FHW145I	64.750 	 13.460 	 69.580
FHW145I	64.875 	 13.460 	 69.580
FHW145I	65.000 	 13.460 	 69.580
FHW145I	65.125 	 13.460 	 69.580
FHW145I	65.250 	 13.460 	 69.580
FHW145I	65.375 	 13.460 	 69.580
FHW145I	65.500 	 13.460 	 69.580
FHW145I	65.625 	 13.460 	 69.580
FHW145I	65.750 	 13.460 	 69.580
FHW145I	65.875 	 13.460 	 69.580
FHW145I	66.000 	 13.460 	 69.580
FHW145I	66.125 	 13.460 	 69.580
FHW145I	66.250 	 13.460 	 69.580
FHW145I	66.375 	 13.460 	 69.580
FHW145I	66.500 	 13.460 	 69.580
FHW145I	66.625 	 13.460 	 69.580
FHW145I	66.750 	 13.460 	 69.580
FHW145I	66.875 	 13.460 	 69.580
FHW145I	67.000 	 13.460 	 69.580
FHW145I	67.125 	 13.460 	 69.580
FHW145I	67.250 	 13.460 	 69.580
FHW145I	67.375 	 13.460 	 69.580
FHW145I	67.500 	 13.460 	 69.580
FHW145I	67.625 	 13.460 	 69.580
FHW145I	67.750 	 13.460 	 69.580
FHW145I	67.875 	 13.460 	 69.580
FHW145I	68.000 	 13.460 	 69.580
FHW145I	68.125 	 13.460 	 69.580
FHW145I	68.250 	 13.460 	 69.580
FHW145I	68.375 	 13.460 	 69.580
FHW145I	68.500 	 13.460 	 69.580
FHW145I	68.625 	 13.460 	 69.580
FHW145I	68.750 	 13.460 	 69.580
FHW145I	68.875 	 13.460 	 69.580
FHW145I	69.000 	 13.460 	 69.580
FHW145I	69.125 	 13.460 	 69.580
FHW145I	69.250 	 13.460 	 69.580
FHW145I	69.375 	 13.460 	 69.580
FHW145I	69.500 	 13.459 	 69.580
FHW145I	69.625 	 13.460 	 69.580
FHW145I	69.750 	 13.460 	 69.580
FHW145I	69.875 	 13.460 	 69.580
FHW145I	70.000 	 13.460 	 69.580
FHW145I	70.125 	 13.460 	 69.580
FHW145I	70.250 	 13.460 	 69.580
FHW145I	70.375 	 13.460 	 69.580
FHW145I	70.500 	 13.460 	 69.580
FHW145I	70.625 	 13.460 	 69.580
FHW145I	70.750 	 13.460 	 69.580
FHW145I	70.875 	 13.460 	 69.580
FHW145I	71.000 	 13.460 	 69.580
FHW145I	71.125 	 13.460 	 69.580
FHW145I	71.250 	 13.460 	 69.580
FHW145I	71.375 	 13.460 	 69.580
FHW145I	71.500 	 13.460 	 69.580
FHW145I	71.625 	 13.460 	 69.580
FHW145I	71.750 	 16.253 	 69.691
FHW145I	71.875 	 17.340 	 69.725
FHW145I	72.000 	 17.340 	 69.725
FHW145I	72.125 	 17.339 	 69.725
FHW145I	72.250 	 17.340 	 69.725
FHW145I	72.375 	 17.340 	 69.725
FHW145I	72.500 	 17.339 	 69.725
FHW145I	72.625 	 17.340 	 69.725
FHW145I	72.750 	 17.340 	 69.725
FHW145I	72.875 	 17.340 	 69.725
FHW145I	73.000 	 17.339 	 69.725
FHW145I	73.125 	 17.340 	 69.725
FHW145I	73.250 	 17.340 	 69.725
FHW145I	73.375 	 17.339 	 69.725
FHW145I	73.500 	 17.340 	 69.725
FHW145I	73.625 	 17.340 	 69.725
FHW145I	73.750 	 17.339 	 69.725
FHW145I	73.875 	 17.340 	 69.725
FHW145I	74.000 	 17.340 	 69.725
FHW145I	74.125 	 17.339 	 69.725
FHW145I	74.250 	 17.340 	 69.725
FHW145I	74.375 	 17.340 	 69.725
FHW145I	74.500 	 17.339 	 69.725
FHW145I	74.625 	 17.340 	 69.725
FHW145I	74.750 	 17.340 	 69.725
FHW145I	74.875 	 17.339 	 69.725
FHW145I	75.000 	 17.340 	 69.725
FHW145I	75.125 	 17.340 	 69.725
FHW145I	75.250 	 17.340 	 69.725
FHW145I	75.375 	 17.339 	 69.725
FHW145I	75.500 	 17.340 	 69.725
FHW145I	75.625 	 17.340 	 69.725
FHW145I	75.750 	 17.339 	 69.725
FHW145I	75.875 	 17.340 	 69.725
FHW145I	76.000 	 17.340 	 69.725
FHW145I	76.125 	 17.339 	 69.725
FHW145I	76.250 	 17.340 	 69.725
FHW145I	76.375 	 17.340 	 69.725
FHW145I	76.500 	 17.339 	 69.725
FHW145I	76.625 	 17.340 	 69.725
FHW145I	76.750 	 17.340 	 69.725
FHW145I	76.875 	 17.339 	 69.725
FHW145I	77.000 	 17.340 	 69.725
FHW145I	77.125 	 17.340 	 69.725
FHW145I	77.250 	 17.339 	 69.725
FHW145I	77.375 	 17.340 	 69.725
FHW145I	77.500 	 17.340 	 69.725
FHW145I	77.625 	 17.340 	 69.725
FHW145I	77.750 	 17.339 	 69.725
FHW145I	77.875 	 17.340 	 69.725
FHW145I	78.000 	 17.340 	 69.725
FHW145I	78.125 	 17.339 	 69.725
FHW145I	78.250 	 17.340 	 69.725
FHW145I	78.375 	 17.340 	 69.725
FHW145I	78.500 	 17.339 	 69.725
FHW145I	78.625 	 17.340 	 69.725
FHW145I	78.750 	 17.340 	 69.725
FHW145I	78.875 	 17.339 	 69.725
