#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW140P	10.625 	 0.000 	 90.000
FHW140P	10.750 	 0.000 	 90.000
FHW140P	10.875 	 0.000 	 90.000
FHW140P	11.000 	 0.000 	 90.000
FHW140P	11.125 	 0.000 	 90.000
FHW140P	11.250 	 0.000 	 90.000
FHW140P	11.375 	 0.000 	 90.000
FHW140P	11.500 	 0.000 	 90.000
FHW140P	11.625 	 0.000 	 90.000
FHW140P	11.750 	 0.000 	 90.000
FHW140P	11.875 	 0.000 	 90.000
FHW140P	12.000 	 0.000 	 90.000
FHW140P	12.125 	 0.000 	 90.000
FHW140P	12.250 	 0.000 	 90.000
FHW140P	12.375 	 0.000 	 90.000
FHW140P	12.500 	 0.000 	 90.000
FHW140P	12.625 	 0.000 	 90.000
FHW140P	12.750 	 0.000 	 90.000
FHW140P	12.875 	 0.000 	 90.000
FHW140P	13.000 	 0.000 	 90.000
FHW140P	13.125 	 0.000 	 90.000
FHW140P	13.250 	 0.000 	 90.000
FHW140P	13.375 	 0.000 	 90.000
FHW140P	13.500 	 0.000 	 90.000
FHW140P	13.625 	 0.000 	 90.000
FHW140P	13.750 	 0.000 	 90.000
FHW140P	13.875 	 0.000 	 90.000
FHW140P	14.000 	 0.000 	 90.000
FHW140P	14.125 	 0.000 	 90.000
FHW140P	14.250 	 0.000 	 90.000
FHW140P	14.375 	 0.000 	 90.000
FHW140P	14.500 	 0.000 	 90.000
FHW140P	14.625 	 0.000 	 90.000
FHW140P	14.750 	 0.000 	 90.000
FHW140P	14.875 	 0.000 	 90.000
FHW140P	15.000 	 0.000 	 90.000
FHW140P	15.125 	 0.000 	 90.000
FHW140P	15.250 	 0.000 	 90.000
FHW140P	15.375 	 0.000 	 90.000
FHW140P	15.500 	 0.000 	 90.000
FHW140P	15.625 	 0.000 	 90.000
FHW140P	15.750 	 0.000 	 90.000
FHW140P	15.875 	 0.000 	 90.000
FHW140P	16.000 	 0.000 	 90.000
FHW140P	16.125 	 0.000 	 90.000
FHW140P	16.250 	 0.000 	 90.000
FHW140P	16.375 	 0.000 	 90.000
FHW140P	16.500 	 0.000 	 90.000
FHW140P	16.625 	 0.000 	 90.000
FHW140P	16.750 	 0.000 	 90.000
FHW140P	16.875 	 0.000 	 90.000
FHW140P	17.000 	 0.000 	 90.000
FHW140P	17.125 	 0.000 	 90.000
FHW140P	17.250 	 0.000 	 90.000
FHW140P	17.375 	 0.000 	 90.000
FHW140P	17.500 	 0.000 	 90.000
FHW140P	17.625 	 0.000 	 90.000
FHW140P	17.750 	 0.000 	 90.000
FHW140P	17.875 	 0.000 	 90.000
FHW140P	18.000 	 0.000 	 90.000
FHW140P	18.125 	 0.000 	 90.000
FHW140P	18.250 	 0.000 	 90.000
FHW140P	18.375 	 0.000 	 90.000
FHW140P	18.500 	 0.000 	 90.000
FHW140P	18.625 	 0.000 	 90.000
FHW140P	18.750 	 0.000 	 90.000
FHW140P	18.875 	 0.000 	 90.000
FHW140P	19.000 	 0.000 	 90.000
FHW140P	19.125 	 0.000 	 90.000
FHW140P	19.250 	 0.000 	 90.000
FHW140P	19.375 	 0.000 	 90.000
FHW140P	19.500 	 0.000 	 90.000
FHW140P	19.625 	 0.000 	 90.000
FHW140P	19.750 	 0.000 	 90.000
FHW140P	19.875 	 0.000 	 90.000
FHW140P	20.000 	 0.000 	 90.000
FHW140P	20.125 	 0.000 	 90.000
FHW140P	20.250 	 0.000 	 90.000
FHW140P	20.375 	 0.000 	 90.000
FHW140P	20.500 	 0.000 	 90.000
FHW140P	20.625 	 0.000 	 90.000
FHW140P	20.750 	 0.000 	 90.000
FHW140P	20.875 	 0.000 	 90.000
FHW140P	21.000 	 0.000 	 90.000
FHW140P	21.125 	 0.000 	 90.000
FHW140P	21.250 	 0.000 	 90.000
FHW140P	21.375 	 0.000 	 90.000
FHW140P	21.500 	 0.000 	 90.000
FHW140P	21.625 	 0.000 	 90.000
FHW140P	21.750 	 0.000 	 90.000
FHW140P	21.875 	 0.000 	 90.000
FHW140P	22.000 	 0.000 	 90.000
FHW140P	22.125 	 0.000 	 90.000
FHW140P	22.250 	 0.000 	 90.000
FHW140P	22.375 	 0.000 	 90.000
FHW140P	22.500 	 0.000 	 90.000
FHW140P	22.625 	 0.000 	 90.000
FHW140P	22.750 	 0.000 	 90.000
FHW140P	22.875 	 0.000 	 90.000
FHW140P	23.000 	 0.000 	 90.000
FHW140P	23.125 	 0.000 	 90.000
FHW140P	23.250 	 0.000 	 90.000
FHW140P	23.375 	 0.000 	 90.000
FHW140P	23.500 	 0.000 	 90.000
FHW140P	23.625 	 0.000 	 90.000
FHW140P	23.750 	 0.000 	 90.000
FHW140P	23.875 	 0.000 	 90.000
FHW140P	24.000 	 0.000 	 90.000
FHW140P	24.125 	 0.000 	 90.000
FHW140P	24.250 	 0.000 	 90.000
FHW140P	24.375 	 0.000 	 90.000
FHW140P	24.500 	 0.000 	 90.000
FHW140P	24.625 	 0.000 	 90.000
FHW140P	24.750 	 0.000 	 90.000
FHW140P	24.875 	 0.000 	 90.000
FHW140P	25.000 	 0.000 	 90.000
FHW140P	25.125 	 0.000 	 90.000
FHW140P	25.250 	 0.000 	 90.000
FHW140P	25.375 	 0.000 	 90.000
FHW140P	25.500 	 0.000 	 90.000
FHW140P	25.625 	 0.000 	 90.000
FHW140P	25.750 	 0.000 	 90.000
FHW140P	25.875 	 0.000 	 90.000
FHW140P	26.000 	 0.000 	 90.000
FHW140P	26.125 	 0.000 	 90.000
FHW140P	26.250 	 0.000 	 90.000
FHW140P	26.375 	 0.000 	 90.000
FHW140P	26.500 	 0.000 	 90.000
FHW140P	26.625 	 0.000 	 90.000
FHW140P	26.750 	 0.000 	 90.000
FHW140P	26.875 	 0.000 	 90.000
FHW140P	27.000 	 0.000 	 90.000
FHW140P	27.125 	 0.000 	 90.000
FHW140P	27.250 	 0.000 	 90.000
FHW140P	27.375 	 0.000 	 90.000
FHW140P	27.500 	 0.000 	 90.000
FHW140P	27.625 	 0.000 	 90.000
FHW140P	27.750 	 0.000 	 90.000
FHW140P	27.875 	 0.000 	 90.000
FHW140P	28.000 	 0.000 	 90.000
FHW140P	28.125 	 0.000 	 90.000
FHW140P	28.250 	 0.000 	 90.000
FHW140P	28.375 	 0.000 	 90.000
FHW140P	28.500 	 0.000 	 90.000
FHW140P	28.625 	 0.000 	 90.000
FHW140P	28.750 	 0.000 	 90.000
FHW140P	28.875 	 0.000 	 90.000
FHW140P	29.000 	 0.000 	 90.000
FHW140P	29.125 	 0.000 	 90.000
FHW140P	29.250 	 0.000 	 90.000
FHW140P	29.375 	 0.000 	 90.000
FHW140P	29.500 	 0.000 	 90.000
FHW140P	29.625 	 0.000 	 90.000
FHW140P	29.750 	 0.000 	 90.000
FHW140P	29.875 	 0.000 	 90.000
FHW140P	30.000 	 0.000 	 90.000
FHW140P	30.125 	 0.000 	 90.000
FHW140P	30.250 	 0.000 	 90.000
FHW140P	30.375 	 0.000 	 90.000
FHW140P	30.500 	 0.000 	 90.000
FHW140P	30.625 	 0.000 	 90.000
FHW140P	30.750 	 0.000 	 90.000
FHW140P	30.875 	 0.000 	 90.000
FHW140P	31.000 	 0.000 	 90.000
FHW140P	31.125 	 2.220 	 279.890
FHW140P	31.250 	 2.220 	 279.890
FHW140P	31.375 	 2.220 	 279.890
FHW140P	31.500 	 2.220 	 279.890
FHW140P	31.625 	 2.220 	 279.890
FHW140P	31.750 	 2.220 	 279.890
FHW140P	31.875 	 2.220 	 279.890
FHW140P	32.000 	 2.220 	 279.890
FHW140P	32.125 	 2.220 	 279.890
FHW140P	32.250 	 2.220 	 279.890
FHW140P	32.375 	 2.220 	 279.890
FHW140P	32.500 	 2.220 	 279.890
FHW140P	32.625 	 2.220 	 279.890
FHW140P	32.750 	 2.220 	 279.890
FHW140P	32.875 	 2.220 	 279.890
FHW140P	33.000 	 2.220 	 279.890
FHW140P	33.125 	 3.640 	 276.453
FHW140P	33.250 	 4.590 	 275.345
FHW140P	33.375 	 4.590 	 275.345
FHW140P	33.500 	 4.590 	 275.345
FHW140P	33.625 	 4.590 	 275.345
FHW140P	33.750 	 4.590 	 275.345
FHW140P	33.875 	 4.590 	 275.345
FHW140P	34.000 	 4.590 	 275.345
FHW140P	34.125 	 4.590 	 275.345
FHW140P	34.250 	 4.590 	 275.345
FHW140P	34.375 	 4.590 	 275.345
FHW140P	34.500 	 4.590 	 275.345
FHW140P	34.625 	 4.590 	 275.345
FHW140P	34.750 	 4.590 	 275.345
FHW140P	34.875 	 4.590 	 275.345
FHW140P	35.000 	 4.590 	 275.345
FHW140P	35.125 	 4.590 	 275.345
FHW140P	35.250 	 4.590 	 275.345
FHW140P	35.375 	 4.590 	 275.345
FHW140P	35.500 	 4.590 	 275.345
FHW140P	35.625 	 4.590 	 275.345
FHW140P	35.750 	 4.590 	 275.345
FHW140P	35.875 	 4.590 	 275.345
FHW140P	36.000 	 4.590 	 275.345
FHW140P	36.125 	 4.590 	 275.345
FHW140P	36.250 	 4.590 	 275.345
FHW140P	36.375 	 4.590 	 275.345
FHW140P	36.500 	 4.590 	 275.345
FHW140P	36.625 	 4.590 	 275.345
FHW140P	36.750 	 4.590 	 275.345
FHW140P	36.875 	 4.590 	 275.345
FHW140P	37.000 	 4.590 	 275.345
FHW140P	37.125 	 4.590 	 275.345
FHW140P	37.250 	 4.590 	 275.345
FHW140P	37.375 	 4.590 	 275.345
FHW140P	37.500 	 4.590 	 275.345
FHW140P	37.625 	 4.590 	 275.345
FHW140P	37.750 	 4.590 	 275.345
FHW140P	37.875 	 4.590 	 275.345
FHW140P	38.000 	 4.590 	 275.345
FHW140P	38.125 	 4.590 	 275.345
FHW140P	38.250 	 4.590 	 275.345
FHW140P	38.375 	 4.590 	 275.345
FHW140P	38.500 	 4.590 	 275.345
FHW140P	38.625 	 4.590 	 275.345
FHW140P	38.750 	 4.591 	 275.345
FHW140P	38.875 	 4.590 	 275.345
FHW140P	39.000 	 4.590 	 275.345
FHW140P	39.125 	 4.590 	 275.345
FHW140P	39.250 	 4.590 	 275.345
FHW140P	39.375 	 4.590 	 275.345
FHW140P	39.500 	 4.590 	 275.345
FHW140P	39.625 	 4.590 	 275.345
FHW140P	39.750 	 4.590 	 275.345
FHW140P	39.875 	 4.590 	 275.345
FHW140P	40.000 	 4.590 	 275.345
FHW140P	40.125 	 4.590 	 275.345
FHW140P	40.250 	 4.590 	 275.345
FHW140P	40.375 	 4.590 	 275.345
FHW140P	40.500 	 4.591 	 275.345
FHW140P	40.625 	 4.590 	 275.345
FHW140P	40.750 	 4.590 	 275.345
FHW140P	40.875 	 4.591 	 275.345
FHW140P	41.000 	 4.590 	 275.345
FHW140P	41.125 	 4.590 	 275.345
FHW140P	41.250 	 4.591 	 275.345
FHW140P	41.375 	 4.590 	 275.345
FHW140P	41.500 	 4.590 	 275.345
FHW140P	41.625 	 4.591 	 275.345
FHW140P	41.750 	 4.590 	 275.345
FHW140P	41.875 	 4.590 	 275.345
FHW140P	42.000 	 4.590 	 275.345
FHW140P	42.125 	 4.591 	 275.345
FHW140P	42.250 	 4.590 	 275.345
FHW140P	42.375 	 4.590 	 275.345
FHW140P	42.500 	 4.590 	 275.345
FHW140P	42.625 	 4.590 	 275.345
FHW140P	42.750 	 4.590 	 275.345
FHW140P	42.875 	 5.846 	 269.152
FHW140P	43.000 	 8.174 	 262.955
FHW140P	43.125 	 8.174 	 262.955
FHW140P	43.250 	 8.174 	 262.955
FHW140P	43.375 	 8.174 	 262.955
FHW140P	43.500 	 8.174 	 262.955
FHW140P	43.625 	 8.174 	 262.955
FHW140P	43.750 	 8.174 	 262.955
FHW140P	43.875 	 8.174 	 262.955
FHW140P	44.000 	 8.174 	 262.955
FHW140P	44.125 	 8.174 	 262.955
FHW140P	44.250 	 8.174 	 262.955
FHW140P	44.375 	 8.174 	 262.955
FHW140P	44.500 	 8.174 	 262.955
FHW140P	44.625 	 8.174 	 262.955
FHW140P	44.750 	 8.174 	 262.955
FHW140P	44.875 	 8.174 	 262.955
FHW140P	45.000 	 8.174 	 262.955
FHW140P	45.125 	 8.174 	 262.955
FHW140P	45.250 	 8.174 	 262.955
FHW140P	45.375 	 8.174 	 262.955
FHW140P	45.500 	 8.174 	 262.955
FHW140P	45.625 	 8.174 	 262.955
FHW140P	45.750 	 8.174 	 262.955
FHW140P	45.875 	 8.174 	 262.955
FHW140P	46.000 	 8.174 	 262.955
FHW140P	46.125 	 8.174 	 262.955
FHW140P	46.250 	 8.174 	 262.955
FHW140P	46.375 	 8.174 	 262.955
FHW140P	46.500 	 8.174 	 262.955
FHW140P	46.625 	 8.174 	 262.955
FHW140P	46.750 	 8.174 	 262.955
FHW140P	46.875 	 8.174 	 262.955
FHW140P	47.000 	 8.174 	 262.955
FHW140P	47.125 	 8.174 	 262.955
FHW140P	47.250 	 8.174 	 262.955
FHW140P	47.375 	 8.174 	 262.955
FHW140P	47.500 	 8.174 	 262.955
FHW140P	47.625 	 8.174 	 262.955
FHW140P	47.750 	 8.174 	 262.955
FHW140P	47.875 	 8.174 	 262.955
FHW140P	48.000 	 8.174 	 262.955
FHW140P	48.125 	 8.174 	 262.955
FHW140P	48.250 	 8.174 	 262.955
FHW140P	48.375 	 8.174 	 262.955
FHW140P	48.500 	 8.174 	 262.955
FHW140P	48.625 	 8.174 	 262.955
FHW140P	48.750 	 8.174 	 262.955
FHW140P	48.875 	 8.174 	 262.955
FHW140P	49.000 	 8.174 	 262.955
FHW140P	49.125 	 8.174 	 262.955
FHW140P	49.250 	 8.174 	 262.955
FHW140P	49.375 	 8.174 	 262.955
FHW140P	49.500 	 8.174 	 262.955
FHW140P	49.625 	 8.174 	 262.955
FHW140P	49.750 	 8.174 	 262.955
FHW140P	49.875 	 8.174 	 262.955
FHW140P	50.000 	 8.174 	 262.955
FHW140P	50.125 	 8.174 	 262.955
FHW140P	50.250 	 8.174 	 262.955
FHW140P	50.375 	 8.174 	 262.955
FHW140P	50.500 	 8.174 	 262.955
FHW140P	50.625 	 8.174 	 262.955
FHW140P	50.750 	 8.174 	 262.955
FHW140P	50.875 	 8.174 	 262.955
FHW140P	51.000 	 8.174 	 262.955
FHW140P	51.125 	 8.174 	 262.955
FHW140P	51.250 	 8.174 	 262.955
FHW140P	51.375 	 8.174 	 262.955
FHW140P	51.500 	 8.174 	 262.955
FHW140P	51.625 	 8.174 	 262.955
FHW140P	51.750 	 8.174 	 262.955
FHW140P	51.875 	 8.174 	 262.955
FHW140P	52.000 	 9.452 	 257.566
FHW140P	52.125 	 11.479 	 251.790
FHW140P	52.250 	 11.479 	 251.790
FHW140P	52.375 	 11.479 	 251.790
FHW140P	52.500 	 11.479 	 251.790
FHW140P	52.625 	 11.479 	 251.790
FHW140P	52.750 	 11.479 	 251.790
FHW140P	52.875 	 11.479 	 251.790
FHW140P	53.000 	 11.479 	 251.790
FHW140P	53.125 	 11.479 	 251.790
FHW140P	53.250 	 11.479 	 251.790
FHW140P	53.375 	 11.479 	 251.790
FHW140P	53.500 	 11.479 	 251.790
FHW140P	53.625 	 11.479 	 251.790
FHW140P	53.750 	 11.479 	 251.790
FHW140P	53.875 	 11.479 	 251.790
FHW140P	54.000 	 11.479 	 251.790
FHW140P	54.125 	 11.479 	 251.790
FHW140P	54.250 	 11.479 	 251.790
FHW140P	54.375 	 11.479 	 251.790
FHW140P	54.500 	 11.479 	 251.790
FHW140P	54.625 	 11.479 	 251.790
FHW140P	54.750 	 11.479 	 251.790
FHW140P	54.875 	 11.479 	 251.790
FHW140P	55.000 	 11.479 	 251.790
FHW140P	55.125 	 11.479 	 251.790
FHW140P	55.250 	 11.479 	 251.790
FHW140P	55.375 	 11.479 	 251.790
FHW140P	55.500 	 11.479 	 251.790
FHW140P	55.625 	 11.479 	 251.790
FHW140P	55.750 	 11.479 	 251.790
FHW140P	55.875 	 11.479 	 251.790
FHW140P	56.000 	 11.479 	 251.790
FHW140P	56.125 	 11.479 	 251.790
FHW140P	56.250 	 11.479 	 251.790
FHW140P	56.375 	 11.479 	 251.790
FHW140P	56.500 	 11.479 	 251.790
FHW140P	56.625 	 11.479 	 251.790
FHW140P	56.750 	 11.479 	 251.790
FHW140P	56.875 	 11.479 	 251.790
FHW140P	57.000 	 11.479 	 251.790
FHW140P	57.125 	 11.479 	 251.790
FHW140P	57.250 	 11.479 	 251.790
FHW140P	57.375 	 11.479 	 251.790
FHW140P	57.500 	 11.479 	 251.790
FHW140P	57.625 	 11.479 	 251.790
FHW140P	57.750 	 11.479 	 251.790
FHW140P	57.875 	 11.479 	 251.790
FHW140P	58.000 	 11.479 	 251.790
FHW140P	58.125 	 11.479 	 251.790
FHW140P	58.250 	 11.479 	 251.790
FHW140P	58.375 	 11.479 	 251.790
FHW140P	58.500 	 11.479 	 251.790
FHW140P	58.625 	 11.479 	 251.790
FHW140P	58.750 	 11.479 	 251.790
FHW140P	58.875 	 11.479 	 251.790
FHW140P	59.000 	 11.479 	 251.790
FHW140P	59.125 	 11.479 	 251.790
FHW140P	59.250 	 11.479 	 251.790
FHW140P	59.375 	 11.479 	 251.790
FHW140P	59.500 	 11.479 	 251.790
FHW140P	59.625 	 11.479 	 251.790
FHW140P	59.750 	 11.479 	 251.790
FHW140P	59.875 	 11.479 	 251.790
FHW140P	60.000 	 11.479 	 251.790
FHW140P	60.125 	 11.479 	 251.790
FHW140P	60.250 	 11.479 	 251.790
FHW140P	60.375 	 11.479 	 251.790
FHW140P	60.500 	 11.479 	 251.790
FHW140P	60.625 	 11.479 	 251.790
FHW140P	60.750 	 11.479 	 251.790
FHW140P	60.875 	 11.479 	 251.790
FHW140P	61.000 	 11.479 	 251.790
FHW140P	61.125 	 12.553 	 249.719
FHW140P	61.250 	 14.493 	 246.790
FHW140P	61.375 	 14.493 	 246.790
FHW140P	61.500 	 14.493 	 246.790
FHW140P	61.625 	 14.493 	 246.790
FHW140P	61.750 	 14.493 	 246.790
FHW140P	61.875 	 14.493 	 246.790
FHW140P	62.000 	 14.493 	 246.790
FHW140P	62.125 	 14.493 	 246.790
FHW140P	62.250 	 14.493 	 246.790
FHW140P	62.375 	 14.493 	 246.790
FHW140P	62.500 	 14.493 	 246.790
FHW140P	62.625 	 14.493 	 246.790
FHW140P	62.750 	 14.493 	 246.790
FHW140P	62.875 	 14.493 	 246.790
FHW140P	63.000 	 14.493 	 246.790
FHW140P	63.125 	 14.493 	 246.790
FHW140P	63.250 	 14.493 	 246.790
FHW140P	63.375 	 14.493 	 246.790
FHW140P	63.500 	 14.493 	 246.790
FHW140P	63.625 	 14.493 	 246.790
FHW140P	63.750 	 14.493 	 246.790
FHW140P	63.875 	 14.493 	 246.790
FHW140P	64.000 	 14.493 	 246.790
FHW140P	64.125 	 14.493 	 246.790
FHW140P	64.250 	 14.493 	 246.790
FHW140P	64.375 	 14.493 	 246.790
FHW140P	64.500 	 14.493 	 246.790
FHW140P	64.625 	 14.493 	 246.790
FHW140P	64.750 	 14.493 	 246.790
FHW140P	64.875 	 14.493 	 246.790
FHW140P	65.000 	 14.493 	 246.790
FHW140P	65.125 	 14.493 	 246.790
FHW140P	65.250 	 14.493 	 246.790
FHW140P	65.375 	 14.493 	 246.790
FHW140P	65.500 	 14.493 	 246.790
FHW140P	65.625 	 14.493 	 246.790
FHW140P	65.750 	 14.493 	 246.790
FHW140P	65.875 	 14.493 	 246.790
FHW140P	66.000 	 14.493 	 246.790
FHW140P	66.125 	 14.493 	 246.790
FHW140P	66.250 	 14.493 	 246.790
FHW140P	66.375 	 14.493 	 246.790
FHW140P	66.500 	 14.493 	 246.790
FHW140P	66.625 	 14.493 	 246.790
FHW140P	66.750 	 14.493 	 246.790
FHW140P	66.875 	 14.493 	 246.790
FHW140P	67.000 	 14.493 	 246.790
FHW140P	67.125 	 14.494 	 246.790
FHW140P	67.250 	 14.492 	 246.790
FHW140P	67.375 	 14.493 	 246.790
FHW140P	67.500 	 14.493 	 246.790
FHW140P	67.625 	 14.493 	 246.790
FHW140P	67.750 	 14.493 	 246.790
FHW140P	67.875 	 14.493 	 246.790
FHW140P	68.000 	 14.493 	 246.790
FHW140P	68.125 	 14.493 	 246.790
FHW140P	68.250 	 14.493 	 246.790
FHW140P	68.375 	 14.493 	 246.790
FHW140P	68.500 	 14.493 	 246.790
FHW140P	68.625 	 14.493 	 246.790
FHW140P	68.750 	 14.493 	 246.790
FHW140P	68.875 	 14.493 	 246.790
FHW140P	69.000 	 14.493 	 246.790
FHW140P	69.125 	 14.493 	 246.790
FHW140P	69.250 	 14.493 	 246.790
FHW140P	69.375 	 14.493 	 246.790
FHW140P	69.500 	 14.493 	 246.790
FHW140P	69.625 	 14.493 	 246.790
FHW140P	69.750 	 14.493 	 246.790
FHW140P	69.875 	 14.493 	 246.790
FHW140P	70.000 	 14.493 	 246.790
FHW140P	70.125 	 17.291 	 245.207
FHW140P	70.250 	 17.826 	 244.960
FHW140P	70.375 	 17.824 	 244.960
FHW140P	70.500 	 17.825 	 244.960
FHW140P	70.625 	 17.824 	 244.960
FHW140P	70.750 	 17.826 	 244.960
FHW140P	70.875 	 17.824 	 244.960
FHW140P	71.000 	 17.826 	 244.960
FHW140P	71.125 	 17.824 	 244.960
FHW140P	71.250 	 17.826 	 244.960
FHW140P	71.375 	 17.824 	 244.960
FHW140P	71.500 	 17.826 	 244.960
FHW140P	71.625 	 17.824 	 244.960
FHW140P	71.750 	 17.826 	 244.960
FHW140P	71.875 	 17.826 	 244.960
FHW140P	72.000 	 17.824 	 244.960
FHW140P	72.125 	 17.826 	 244.960
FHW140P	72.250 	 17.824 	 244.960
FHW140P	72.375 	 17.826 	 244.960
FHW140P	72.500 	 17.824 	 244.960
FHW140P	72.625 	 17.826 	 244.960
FHW140P	72.750 	 17.824 	 244.960
FHW140P	72.875 	 17.826 	 244.960
FHW140P	73.000 	 17.824 	 244.960
FHW140P	73.125 	 17.825 	 244.960
FHW140P	73.250 	 17.824 	 244.960
FHW140P	73.375 	 17.826 	 244.960
FHW140P	73.500 	 17.824 	 244.960
FHW140P	73.625 	 17.826 	 244.960
FHW140P	73.750 	 17.824 	 244.960
FHW140P	73.875 	 17.826 	 244.960
FHW140P	74.000 	 17.824 	 244.960
FHW140P	74.125 	 17.826 	 244.960
FHW140P	74.250 	 17.824 	 244.960
FHW140P	74.375 	 17.825 	 244.960
FHW140P	74.500 	 17.826 	 244.960
FHW140P	74.625 	 17.824 	 244.960
FHW140P	74.750 	 17.824 	 244.960
FHW140P	74.875 	 17.825 	 244.960
FHW140P	75.000 	 17.826 	 244.960
FHW140P	75.125 	 17.824 	 244.960
FHW140P	75.250 	 17.826 	 244.960
FHW140P	75.375 	 17.824 	 244.960
FHW140P	75.500 	 17.826 	 244.960
FHW140P	75.625 	 17.824 	 244.960
FHW140P	75.750 	 17.825 	 244.960
FHW140P	75.875 	 17.824 	 244.960
FHW140P	76.000 	 17.825 	 244.960
FHW140P	76.125 	 17.824 	 244.960
FHW140P	76.250 	 17.826 	 244.960
FHW140P	76.375 	 17.824 	 244.960
FHW140P	76.500 	 17.825 	 244.960
FHW140P	76.625 	 17.824 	 244.960
FHW140P	76.750 	 17.825 	 244.960
FHW140P	76.875 	 17.824 	 244.960
FHW140P	77.000 	 17.826 	 244.960
FHW140P	77.125 	 17.824 	 244.960
FHW140P	77.250 	 17.825 	 244.960
FHW140P	77.375 	 17.824 	 244.960
FHW140P	77.500 	 17.825 	 244.960
FHW140P	77.625 	 17.826 	 244.960
FHW140P	77.750 	 17.824 	 244.960
FHW140P	77.875 	 17.826 	 244.960
FHW140P	78.000 	 17.824 	 244.960
FHW140P	78.125 	 17.826 	 244.960
FHW140P	78.250 	 17.824 	 244.960
FHW140P	78.375 	 17.826 	 244.960
FHW140P	78.500 	 17.824 	 244.960
FHW140P	78.625 	 17.826 	 244.960
FHW140P	78.750 	 17.824 	 244.960
FHW140P	78.875 	 17.826 	 244.960
