#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW147P	7.750 	 0.000 	 90.000
FHW147P	7.875 	 0.000 	 90.000
FHW147P	8.000 	 0.000 	 90.000
FHW147P	8.125 	 0.000 	 90.000
FHW147P	8.250 	 0.000 	 90.000
FHW147P	8.375 	 0.000 	 90.000
FHW147P	8.500 	 0.000 	 90.000
FHW147P	8.625 	 0.000 	 90.000
FHW147P	8.750 	 0.000 	 90.000
FHW147P	8.875 	 0.000 	 90.000
FHW147P	9.000 	 0.000 	 90.000
FHW147P	9.125 	 0.000 	 90.000
FHW147P	9.250 	 0.000 	 90.000
FHW147P	9.375 	 0.000 	 90.000
FHW147P	9.500 	 0.000 	 90.000
FHW147P	9.625 	 0.000 	 90.000
FHW147P	9.750 	 0.000 	 90.000
FHW147P	9.875 	 0.000 	 90.000
FHW147P	10.000 	 0.000 	 90.000
FHW147P	10.125 	 0.000 	 90.000
FHW147P	10.250 	 0.000 	 90.000
FHW147P	10.375 	 0.000 	 90.000
FHW147P	10.500 	 0.000 	 90.000
FHW147P	10.625 	 0.000 	 90.000
FHW147P	10.750 	 0.000 	 90.000
FHW147P	10.875 	 0.000 	 90.000
FHW147P	11.000 	 0.000 	 90.000
FHW147P	11.125 	 0.000 	 90.000
FHW147P	11.250 	 0.000 	 90.000
FHW147P	11.375 	 0.000 	 90.000
FHW147P	11.500 	 0.000 	 90.000
FHW147P	11.625 	 0.000 	 90.000
FHW147P	11.750 	 0.000 	 90.000
FHW147P	11.875 	 0.000 	 90.000
FHW147P	12.000 	 0.000 	 90.000
FHW147P	12.125 	 0.000 	 90.000
FHW147P	12.250 	 0.000 	 90.000
FHW147P	12.375 	 0.000 	 90.000
FHW147P	12.500 	 0.000 	 90.000
FHW147P	12.625 	 0.000 	 90.000
FHW147P	12.750 	 0.000 	 90.000
FHW147P	12.875 	 0.000 	 90.000
FHW147P	13.000 	 0.000 	 90.000
FHW147P	13.125 	 0.000 	 90.000
FHW147P	13.250 	 0.000 	 90.000
FHW147P	13.375 	 0.000 	 90.000
FHW147P	13.500 	 0.000 	 90.000
FHW147P	13.625 	 0.000 	 90.000
FHW147P	13.750 	 0.000 	 90.000
FHW147P	13.875 	 0.000 	 90.000
FHW147P	14.000 	 0.000 	 90.000
FHW147P	14.125 	 0.000 	 90.000
FHW147P	14.250 	 0.000 	 90.000
FHW147P	14.375 	 0.000 	 90.000
FHW147P	14.500 	 0.000 	 90.000
FHW147P	14.625 	 0.000 	 90.000
FHW147P	14.750 	 0.000 	 90.000
FHW147P	14.875 	 0.000 	 90.000
FHW147P	15.000 	 0.000 	 90.000
FHW147P	15.125 	 0.000 	 90.000
FHW147P	15.250 	 0.000 	 90.000
FHW147P	15.375 	 0.000 	 90.000
FHW147P	15.500 	 0.000 	 90.000
FHW147P	15.625 	 0.000 	 90.000
FHW147P	15.750 	 0.000 	 90.000
FHW147P	15.875 	 0.000 	 90.000
FHW147P	16.000 	 0.000 	 90.000
FHW147P	16.125 	 0.000 	 90.000
FHW147P	16.250 	 0.000 	 90.000
FHW147P	16.375 	 0.000 	 90.000
FHW147P	16.500 	 0.000 	 90.000
FHW147P	16.625 	 0.000 	 90.000
FHW147P	16.750 	 0.000 	 90.000
FHW147P	16.875 	 0.000 	 90.000
FHW147P	17.000 	 0.000 	 90.000
FHW147P	17.125 	 0.000 	 90.000
FHW147P	17.250 	 0.000 	 90.000
FHW147P	17.375 	 0.000 	 90.000
FHW147P	17.500 	 0.000 	 90.000
FHW147P	17.625 	 0.000 	 90.000
FHW147P	17.750 	 0.000 	 90.000
FHW147P	17.875 	 0.000 	 90.000
FHW147P	18.000 	 0.000 	 90.000
FHW147P	18.125 	 0.000 	 90.000
FHW147P	18.250 	 0.000 	 90.000
FHW147P	18.375 	 0.000 	 90.000
FHW147P	18.500 	 0.000 	 90.000
FHW147P	18.625 	 0.000 	 90.000
FHW147P	18.750 	 0.000 	 90.000
FHW147P	18.875 	 0.000 	 90.000
FHW147P	19.000 	 0.000 	 90.000
FHW147P	19.125 	 0.000 	 90.000
FHW147P	19.250 	 0.000 	 90.000
FHW147P	19.375 	 0.000 	 90.000
FHW147P	19.500 	 0.000 	 90.000
FHW147P	19.625 	 0.000 	 90.000
FHW147P	19.750 	 0.000 	 90.000
FHW147P	19.875 	 0.000 	 90.000
FHW147P	20.000 	 0.000 	 90.000
FHW147P	20.125 	 0.000 	 90.000
FHW147P	20.250 	 0.000 	 90.000
FHW147P	20.375 	 0.000 	 90.000
FHW147P	20.500 	 0.000 	 90.000
FHW147P	20.625 	 0.000 	 90.000
FHW147P	20.750 	 0.000 	 90.000
FHW147P	20.875 	 0.000 	 90.000
FHW147P	21.000 	 0.000 	 90.000
FHW147P	21.125 	 0.000 	 90.000
FHW147P	21.250 	 0.000 	 90.000
FHW147P	21.375 	 0.000 	 90.000
FHW147P	21.500 	 0.000 	 90.000
FHW147P	21.625 	 0.000 	 90.000
FHW147P	21.750 	 0.000 	 90.000
FHW147P	21.875 	 0.000 	 90.000
FHW147P	22.000 	 0.000 	 90.000
FHW147P	22.125 	 0.000 	 90.000
FHW147P	22.250 	 0.000 	 90.000
FHW147P	22.375 	 0.000 	 90.000
FHW147P	22.500 	 0.000 	 90.000
FHW147P	22.625 	 0.000 	 90.000
FHW147P	22.750 	 0.000 	 90.000
FHW147P	22.875 	 0.000 	 90.000
FHW147P	23.000 	 0.000 	 90.000
FHW147P	23.125 	 0.000 	 90.000
FHW147P	23.250 	 0.000 	 90.000
FHW147P	23.375 	 0.000 	 90.000
FHW147P	23.500 	 0.000 	 90.000
FHW147P	23.625 	 0.000 	 90.000
FHW147P	23.750 	 0.000 	 90.000
FHW147P	23.875 	 0.000 	 90.000
FHW147P	24.000 	 0.560 	 57.350
FHW147P	24.125 	 1.000 	 57.350
FHW147P	24.250 	 1.000 	 57.350
FHW147P	24.375 	 1.000 	 57.350
FHW147P	24.500 	 1.000 	 57.350
FHW147P	24.625 	 1.000 	 57.350
FHW147P	24.750 	 1.000 	 57.350
FHW147P	24.875 	 1.000 	 57.350
FHW147P	25.000 	 1.000 	 57.350
FHW147P	25.125 	 1.000 	 57.350
FHW147P	25.250 	 1.000 	 57.350
FHW147P	25.375 	 1.000 	 57.350
FHW147P	25.500 	 1.000 	 57.350
FHW147P	25.625 	 1.000 	 57.350
FHW147P	25.750 	 1.000 	 57.350
FHW147P	25.875 	 1.000 	 57.350
FHW147P	26.000 	 1.000 	 57.350
FHW147P	26.125 	 1.000 	 57.350
FHW147P	26.250 	 1.000 	 57.350
FHW147P	26.375 	 1.000 	 57.350
FHW147P	26.500 	 1.000 	 57.350
FHW147P	26.625 	 1.000 	 57.350
FHW147P	26.750 	 1.000 	 57.350
FHW147P	26.875 	 1.000 	 57.350
FHW147P	27.000 	 1.000 	 57.350
FHW147P	27.125 	 1.000 	 57.350
FHW147P	27.250 	 1.000 	 57.350
FHW147P	27.375 	 1.000 	 57.350
FHW147P	27.500 	 1.000 	 57.350
FHW147P	27.625 	 1.000 	 57.350
FHW147P	27.750 	 1.000 	 57.350
FHW147P	27.875 	 1.000 	 57.350
FHW147P	28.000 	 1.000 	 57.350
FHW147P	28.125 	 1.000 	 57.350
FHW147P	28.250 	 1.000 	 57.350
FHW147P	28.375 	 1.000 	 57.350
FHW147P	28.500 	 1.000 	 57.350
FHW147P	28.625 	 1.000 	 57.350
FHW147P	28.750 	 1.000 	 57.350
FHW147P	28.875 	 1.000 	 57.350
FHW147P	29.000 	 1.000 	 57.350
FHW147P	29.125 	 1.000 	 57.350
FHW147P	29.250 	 1.000 	 57.350
FHW147P	29.375 	 1.000 	 57.350
FHW147P	29.500 	 1.000 	 57.350
FHW147P	29.625 	 1.000 	 57.350
FHW147P	29.750 	 1.000 	 57.350
FHW147P	29.875 	 1.000 	 57.350
FHW147P	30.000 	 1.000 	 57.350
FHW147P	30.125 	 1.000 	 57.350
FHW147P	30.250 	 1.000 	 57.350
FHW147P	30.375 	 1.000 	 57.350
FHW147P	30.500 	 1.000 	 57.350
FHW147P	30.625 	 1.000 	 57.350
FHW147P	30.750 	 1.000 	 57.350
FHW147P	30.875 	 1.000 	 57.350
FHW147P	31.000 	 1.000 	 57.350
FHW147P	31.125 	 1.000 	 57.350
FHW147P	31.250 	 1.000 	 57.350
FHW147P	31.375 	 1.000 	 57.350
FHW147P	31.500 	 1.000 	 57.350
FHW147P	31.625 	 1.000 	 57.350
FHW147P	31.750 	 1.000 	 57.350
FHW147P	31.875 	 1.000 	 57.350
FHW147P	32.000 	 1.000 	 57.350
FHW147P	32.125 	 1.000 	 57.350
FHW147P	32.250 	 1.000 	 57.350
FHW147P	32.375 	 1.000 	 57.350
FHW147P	32.500 	 1.000 	 57.350
FHW147P	32.625 	 1.000 	 57.350
FHW147P	32.750 	 1.000 	 57.350
FHW147P	32.875 	 1.000 	 57.350
FHW147P	33.000 	 1.000 	 57.350
FHW147P	33.125 	 1.000 	 57.350
FHW147P	33.250 	 1.000 	 57.350
FHW147P	33.375 	 1.022 	 57.352
FHW147P	33.500 	 1.550 	 57.385
FHW147P	33.625 	 1.550 	 57.385
FHW147P	33.750 	 1.550 	 57.385
FHW147P	33.875 	 1.550 	 57.385
FHW147P	34.000 	 1.550 	 57.385
FHW147P	34.125 	 1.550 	 57.385
FHW147P	34.250 	 1.550 	 57.385
FHW147P	34.375 	 1.550 	 57.385
FHW147P	34.500 	 1.550 	 57.385
FHW147P	34.625 	 1.550 	 57.385
FHW147P	34.750 	 1.550 	 57.385
FHW147P	34.875 	 1.550 	 57.385
FHW147P	35.000 	 1.550 	 57.385
FHW147P	35.125 	 2.400 	 57.920
FHW147P	35.250 	 2.400 	 57.920
FHW147P	35.375 	 2.400 	 57.920
FHW147P	35.500 	 2.400 	 57.920
FHW147P	35.625 	 2.400 	 57.920
FHW147P	35.750 	 2.400 	 57.920
FHW147P	35.875 	 2.400 	 57.920
FHW147P	36.000 	 2.400 	 57.920
FHW147P	36.125 	 2.400 	 57.920
FHW147P	36.250 	 2.400 	 57.920
FHW147P	36.375 	 2.400 	 57.920
FHW147P	36.500 	 2.400 	 57.920
FHW147P	36.625 	 2.400 	 57.920
FHW147P	36.750 	 2.400 	 57.920
FHW147P	36.875 	 2.400 	 57.920
FHW147P	37.000 	 2.400 	 57.920
FHW147P	37.125 	 2.400 	 57.920
FHW147P	37.250 	 2.400 	 57.920
FHW147P	37.375 	 2.400 	 57.920
FHW147P	37.500 	 2.400 	 57.920
FHW147P	37.625 	 2.400 	 57.920
FHW147P	37.750 	 2.400 	 57.920
FHW147P	37.875 	 2.400 	 57.920
FHW147P	38.000 	 2.400 	 57.920
FHW147P	38.125 	 2.400 	 57.920
FHW147P	38.250 	 2.400 	 57.920
FHW147P	38.375 	 2.400 	 57.920
FHW147P	38.500 	 2.400 	 57.920
FHW147P	38.625 	 2.400 	 57.920
FHW147P	38.750 	 2.400 	 57.920
FHW147P	38.875 	 2.400 	 57.920
FHW147P	39.000 	 2.400 	 57.920
FHW147P	39.125 	 2.400 	 57.920
FHW147P	39.250 	 2.400 	 57.920
FHW147P	39.375 	 2.400 	 57.920
FHW147P	39.500 	 2.400 	 57.920
FHW147P	39.625 	 2.400 	 57.920
FHW147P	39.750 	 2.400 	 57.920
FHW147P	39.875 	 2.400 	 57.920
FHW147P	40.000 	 2.400 	 57.920
FHW147P	40.125 	 2.400 	 57.920
FHW147P	40.250 	 2.400 	 57.920
FHW147P	40.375 	 2.400 	 57.920
FHW147P	40.500 	 2.400 	 57.920
FHW147P	40.625 	 2.400 	 57.920
FHW147P	40.750 	 2.400 	 57.920
FHW147P	40.875 	 2.400 	 57.920
FHW147P	41.000 	 2.400 	 57.920
FHW147P	41.125 	 2.400 	 57.920
FHW147P	41.250 	 2.400 	 57.920
FHW147P	41.375 	 2.400 	 57.920
FHW147P	41.500 	 2.400 	 57.920
FHW147P	41.625 	 2.400 	 57.920
FHW147P	41.750 	 2.400 	 57.920
FHW147P	41.875 	 2.400 	 57.920
FHW147P	42.000 	 2.400 	 57.920
FHW147P	42.125 	 2.400 	 57.920
FHW147P	42.250 	 2.400 	 57.920
FHW147P	42.375 	 2.400 	 57.920
FHW147P	42.500 	 2.400 	 57.920
FHW147P	42.625 	 3.173 	 58.861
FHW147P	42.750 	 4.550 	 59.745
FHW147P	42.875 	 4.550 	 59.745
FHW147P	43.000 	 4.550 	 59.745
FHW147P	43.125 	 4.550 	 59.745
FHW147P	43.250 	 4.549 	 59.745
FHW147P	43.375 	 4.550 	 59.745
FHW147P	43.500 	 4.550 	 59.745
FHW147P	43.625 	 4.550 	 59.745
FHW147P	43.750 	 4.549 	 59.745
FHW147P	43.875 	 4.550 	 59.745
FHW147P	44.000 	 4.550 	 59.745
FHW147P	44.125 	 4.550 	 59.745
FHW147P	44.250 	 4.550 	 59.745
FHW147P	44.375 	 4.550 	 59.745
FHW147P	44.500 	 4.550 	 59.745
FHW147P	44.625 	 4.550 	 59.745
FHW147P	44.750 	 4.549 	 59.745
FHW147P	44.875 	 4.550 	 59.745
FHW147P	45.000 	 4.550 	 59.745
FHW147P	45.125 	 4.550 	 59.745
FHW147P	45.250 	 4.550 	 59.745
FHW147P	45.375 	 4.550 	 59.745
FHW147P	45.500 	 4.550 	 59.745
FHW147P	45.625 	 4.550 	 59.745
FHW147P	45.750 	 4.550 	 59.745
FHW147P	45.875 	 4.549 	 59.745
FHW147P	46.000 	 4.550 	 59.745
FHW147P	46.125 	 4.550 	 59.745
FHW147P	46.250 	 4.550 	 59.745
FHW147P	46.375 	 4.549 	 59.745
FHW147P	46.500 	 4.550 	 59.745
FHW147P	46.625 	 4.550 	 59.745
FHW147P	46.750 	 4.550 	 59.745
FHW147P	46.875 	 4.549 	 59.745
FHW147P	47.000 	 4.550 	 59.745
FHW147P	47.125 	 4.550 	 59.745
FHW147P	47.250 	 4.550 	 59.745
FHW147P	47.375 	 4.550 	 59.745
FHW147P	47.500 	 4.550 	 59.745
FHW147P	47.625 	 4.550 	 59.745
FHW147P	47.750 	 4.550 	 59.745
FHW147P	47.875 	 4.550 	 59.745
FHW147P	48.000 	 4.550 	 59.745
FHW147P	48.125 	 4.549 	 59.745
FHW147P	48.250 	 4.550 	 59.745
FHW147P	48.375 	 4.550 	 59.745
FHW147P	48.500 	 4.550 	 59.745
FHW147P	48.625 	 4.550 	 59.745
FHW147P	48.750 	 4.550 	 59.745
FHW147P	48.875 	 4.550 	 59.745
FHW147P	49.000 	 4.550 	 59.745
FHW147P	49.125 	 4.549 	 59.745
FHW147P	49.250 	 4.550 	 59.745
FHW147P	49.375 	 4.550 	 59.745
FHW147P	49.500 	 4.550 	 59.745
FHW147P	49.625 	 4.550 	 59.745
FHW147P	49.750 	 4.550 	 59.745
FHW147P	49.875 	 4.550 	 59.745
FHW147P	50.000 	 4.550 	 59.745
FHW147P	50.125 	 4.549 	 59.745
FHW147P	50.250 	 4.550 	 59.745
FHW147P	50.375 	 4.550 	 59.745
FHW147P	50.500 	 4.550 	 59.745
FHW147P	50.625 	 4.550 	 59.745
FHW147P	50.750 	 4.549 	 59.745
FHW147P	50.875 	 4.550 	 59.745
FHW147P	51.000 	 4.550 	 59.745
FHW147P	51.125 	 4.550 	 59.745
FHW147P	51.250 	 4.550 	 59.745
FHW147P	51.375 	 4.550 	 59.745
FHW147P	51.500 	 4.550 	 59.745
FHW147P	51.625 	 4.550 	 59.745
FHW147P	51.750 	 4.550 	 59.745
FHW147P	51.875 	 4.550 	 59.745
FHW147P	52.000 	 4.550 	 59.745
FHW147P	52.125 	 7.600 	 61.885
FHW147P	52.250 	 7.600 	 61.885
FHW147P	52.375 	 7.600 	 61.885
FHW147P	52.500 	 7.600 	 61.885
FHW147P	52.625 	 7.600 	 61.885
FHW147P	52.750 	 7.600 	 61.885
FHW147P	52.875 	 7.600 	 61.885
FHW147P	53.000 	 7.600 	 61.885
FHW147P	53.125 	 7.600 	 61.885
FHW147P	53.250 	 7.600 	 61.885
FHW147P	53.375 	 7.600 	 61.885
FHW147P	53.500 	 7.600 	 61.885
FHW147P	53.625 	 7.600 	 61.885
FHW147P	53.750 	 7.600 	 61.885
FHW147P	53.875 	 7.600 	 61.885
FHW147P	54.000 	 7.600 	 61.885
FHW147P	54.125 	 7.600 	 61.885
FHW147P	54.250 	 7.600 	 61.885
FHW147P	54.375 	 7.600 	 61.885
FHW147P	54.500 	 7.600 	 61.885
FHW147P	54.625 	 7.600 	 61.885
FHW147P	54.750 	 7.600 	 61.885
FHW147P	54.875 	 7.600 	 61.885
FHW147P	55.000 	 7.600 	 61.885
FHW147P	55.125 	 7.600 	 61.885
FHW147P	55.250 	 7.600 	 61.885
FHW147P	55.375 	 7.600 	 61.885
FHW147P	55.500 	 7.600 	 61.885
FHW147P	55.625 	 7.600 	 61.885
FHW147P	55.750 	 7.600 	 61.885
FHW147P	55.875 	 7.600 	 61.885
FHW147P	56.000 	 7.600 	 61.885
FHW147P	56.125 	 7.600 	 61.885
FHW147P	56.250 	 7.600 	 61.885
FHW147P	56.375 	 7.600 	 61.885
FHW147P	56.500 	 7.600 	 61.885
FHW147P	56.625 	 7.600 	 61.885
FHW147P	56.750 	 7.600 	 61.885
FHW147P	56.875 	 7.600 	 61.885
FHW147P	57.000 	 7.600 	 61.885
FHW147P	57.125 	 7.600 	 61.885
FHW147P	57.250 	 7.600 	 61.885
FHW147P	57.375 	 7.600 	 61.885
FHW147P	57.500 	 7.600 	 61.885
FHW147P	57.625 	 7.600 	 61.885
FHW147P	57.750 	 7.600 	 61.885
FHW147P	57.875 	 7.600 	 61.885
FHW147P	58.000 	 7.600 	 61.885
FHW147P	58.125 	 7.600 	 61.885
FHW147P	58.250 	 7.600 	 61.885
FHW147P	58.375 	 7.600 	 61.885
FHW147P	58.500 	 7.600 	 61.885
FHW147P	58.625 	 7.600 	 61.885
FHW147P	58.750 	 7.600 	 61.885
FHW147P	58.875 	 7.600 	 61.885
FHW147P	59.000 	 7.600 	 61.885
FHW147P	59.125 	 7.600 	 61.885
FHW147P	59.250 	 7.600 	 61.885
FHW147P	59.375 	 7.600 	 61.885
FHW147P	59.500 	 7.600 	 61.885
FHW147P	59.625 	 7.600 	 61.885
FHW147P	59.750 	 7.600 	 61.885
FHW147P	59.875 	 7.600 	 61.885
FHW147P	60.000 	 7.600 	 61.885
FHW147P	60.125 	 7.600 	 61.885
FHW147P	60.250 	 7.600 	 61.885
FHW147P	60.375 	 7.600 	 61.885
FHW147P	60.500 	 7.600 	 61.885
FHW147P	60.625 	 7.600 	 61.885
FHW147P	60.750 	 7.600 	 61.885
FHW147P	60.875 	 7.600 	 61.885
FHW147P	61.000 	 7.600 	 61.885
FHW147P	61.125 	 7.600 	 61.885
FHW147P	61.250 	 8.111 	 62.146
FHW147P	61.375 	 10.800 	 63.115
FHW147P	61.500 	 10.800 	 63.115
FHW147P	61.625 	 10.800 	 63.115
FHW147P	61.750 	 10.800 	 63.115
FHW147P	61.875 	 10.800 	 63.115
FHW147P	62.000 	 10.800 	 63.115
FHW147P	62.125 	 10.800 	 63.115
FHW147P	62.250 	 10.800 	 63.115
FHW147P	62.375 	 10.800 	 63.115
FHW147P	62.500 	 10.800 	 63.115
FHW147P	62.625 	 10.800 	 63.115
FHW147P	62.750 	 10.800 	 63.115
FHW147P	62.875 	 10.800 	 63.115
FHW147P	63.000 	 10.800 	 63.115
FHW147P	63.125 	 10.800 	 63.115
FHW147P	63.250 	 10.800 	 63.115
FHW147P	63.375 	 10.800 	 63.115
FHW147P	63.500 	 10.800 	 63.115
FHW147P	63.625 	 10.800 	 63.115
FHW147P	63.750 	 10.800 	 63.115
FHW147P	63.875 	 10.800 	 63.115
FHW147P	64.000 	 10.800 	 63.115
FHW147P	64.125 	 10.800 	 63.115
FHW147P	64.250 	 10.800 	 63.115
FHW147P	64.375 	 10.800 	 63.115
FHW147P	64.500 	 10.800 	 63.115
FHW147P	64.625 	 10.800 	 63.115
FHW147P	64.750 	 10.800 	 63.115
FHW147P	64.875 	 10.800 	 63.115
FHW147P	65.000 	 10.800 	 63.115
FHW147P	65.125 	 10.800 	 63.115
FHW147P	65.250 	 10.800 	 63.115
FHW147P	65.375 	 10.800 	 63.115
FHW147P	65.500 	 10.800 	 63.115
FHW147P	65.625 	 10.800 	 63.115
FHW147P	65.750 	 10.800 	 63.115
FHW147P	65.875 	 10.800 	 63.115
FHW147P	66.000 	 10.800 	 63.115
FHW147P	66.125 	 10.800 	 63.115
FHW147P	66.250 	 10.800 	 63.115
FHW147P	66.375 	 10.800 	 63.115
FHW147P	66.500 	 10.800 	 63.115
FHW147P	66.625 	 10.800 	 63.115
FHW147P	66.750 	 10.800 	 63.115
FHW147P	66.875 	 10.800 	 63.115
FHW147P	67.000 	 10.800 	 63.115
FHW147P	67.125 	 10.800 	 63.115
FHW147P	67.250 	 10.800 	 63.115
FHW147P	67.375 	 10.800 	 63.115
FHW147P	67.500 	 10.800 	 63.115
FHW147P	67.625 	 10.800 	 63.115
FHW147P	67.750 	 10.800 	 63.115
FHW147P	67.875 	 10.800 	 63.115
FHW147P	68.000 	 10.800 	 63.115
FHW147P	68.125 	 10.800 	 63.115
FHW147P	68.250 	 10.800 	 63.115
FHW147P	68.375 	 10.800 	 63.115
FHW147P	68.500 	 10.800 	 63.115
FHW147P	68.625 	 10.800 	 63.115
FHW147P	68.750 	 10.800 	 63.115
FHW147P	68.875 	 10.800 	 63.115
FHW147P	69.000 	 10.800 	 63.115
FHW147P	69.125 	 10.800 	 63.115
FHW147P	69.250 	 10.800 	 63.115
FHW147P	69.375 	 10.800 	 63.115
FHW147P	69.500 	 10.800 	 63.115
FHW147P	69.625 	 10.800 	 63.115
FHW147P	69.750 	 10.800 	 63.115
FHW147P	69.875 	 10.800 	 63.115
FHW147P	70.000 	 10.800 	 63.115
FHW147P	70.125 	 10.800 	 63.115
FHW147P	70.250 	 10.800 	 63.115
FHW147P	70.375 	 10.800 	 63.115
FHW147P	70.500 	 10.800 	 63.115
FHW147P	70.625 	 13.615 	 63.717
FHW147P	70.750 	 14.149 	 63.805
FHW147P	70.875 	 14.150 	 63.805
FHW147P	71.000 	 14.149 	 63.805
FHW147P	71.125 	 14.150 	 63.805
FHW147P	71.250 	 14.149 	 63.805
FHW147P	71.375 	 14.150 	 63.805
FHW147P	71.500 	 14.150 	 63.805
FHW147P	71.625 	 14.149 	 63.805
FHW147P	71.750 	 14.150 	 63.805
FHW147P	71.875 	 14.150 	 63.805
FHW147P	72.000 	 14.150 	 63.805
FHW147P	72.125 	 14.149 	 63.805
FHW147P	72.250 	 14.150 	 63.805
FHW147P	72.375 	 14.150 	 63.806
FHW147P	72.500 	 14.149 	 63.805
FHW147P	72.625 	 14.150 	 63.805
FHW147P	72.750 	 14.149 	 63.805
FHW147P	72.875 	 14.150 	 63.805
FHW147P	73.000 	 14.149 	 63.805
FHW147P	73.125 	 14.150 	 63.805
FHW147P	73.250 	 14.150 	 63.805
FHW147P	73.375 	 14.149 	 63.805
FHW147P	73.500 	 14.150 	 63.805
FHW147P	73.625 	 14.149 	 63.805
FHW147P	73.750 	 14.150 	 63.805
FHW147P	73.875 	 14.149 	 63.805
FHW147P	74.000 	 14.150 	 63.805
FHW147P	74.125 	 14.150 	 63.805
FHW147P	74.250 	 14.150 	 63.805
FHW147P	74.375 	 14.150 	 63.805
FHW147P	74.500 	 14.149 	 63.805
FHW147P	74.625 	 14.150 	 63.805
FHW147P	74.750 	 14.149 	 63.805
FHW147P	74.875 	 14.150 	 63.805
FHW147P	75.000 	 14.150 	 63.805
FHW147P	75.125 	 14.150 	 63.805
FHW147P	75.250 	 14.150 	 63.805
FHW147P	75.375 	 14.149 	 63.805
FHW147P	75.500 	 14.150 	 63.805
FHW147P	75.625 	 14.150 	 63.805
FHW147P	75.750 	 14.150 	 63.805
FHW147P	75.875 	 14.150 	 63.805
FHW147P	76.000 	 14.150 	 63.805
FHW147P	76.125 	 14.150 	 63.805
FHW147P	76.250 	 14.149 	 63.805
FHW147P	76.375 	 14.150 	 63.805
FHW147P	76.500 	 14.149 	 63.805
FHW147P	76.625 	 14.150 	 63.805
FHW147P	76.750 	 14.149 	 63.805
FHW147P	76.875 	 14.150 	 63.805
FHW147P	77.000 	 14.150 	 63.805
FHW147P	77.125 	 14.149 	 63.805
FHW147P	77.250 	 14.150 	 63.805
FHW147P	77.375 	 14.150 	 63.806
FHW147P	77.500 	 14.150 	 63.805
FHW147P	77.625 	 14.149 	 63.805
FHW147P	77.750 	 14.150 	 63.805
FHW147P	77.875 	 14.150 	 63.805
FHW147P	78.000 	 14.149 	 63.805
FHW147P	78.125 	 14.150 	 63.805
FHW147P	78.250 	 14.149 	 63.805
FHW147P	78.375 	 14.150 	 63.805
FHW147P	78.500 	 14.149 	 63.805
FHW147P	78.625 	 14.150 	 63.805
FHW147P	78.750 	 14.150 	 63.805
FHW147P	78.875 	 14.149 	 63.805
