#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW144I	16.250 	 0.000 	 90.000
FHW144I	16.375 	 0.000 	 90.000
FHW144I	16.500 	 0.000 	 90.000
FHW144I	16.625 	 0.000 	 90.000
FHW144I	16.750 	 0.000 	 90.000
FHW144I	16.875 	 0.000 	 90.000
FHW144I	17.000 	 0.000 	 90.000
FHW144I	17.125 	 0.000 	 90.000
FHW144I	17.250 	 0.000 	 90.000
FHW144I	17.375 	 0.000 	 90.000
FHW144I	17.500 	 0.000 	 90.000
FHW144I	17.625 	 0.000 	 90.000
FHW144I	17.750 	 0.000 	 90.000
FHW144I	17.875 	 0.000 	 90.000
FHW144I	18.000 	 0.000 	 90.000
FHW144I	18.125 	 0.000 	 90.000
FHW144I	18.250 	 0.000 	 90.000
FHW144I	18.375 	 0.000 	 90.000
FHW144I	18.500 	 0.000 	 90.000
FHW144I	18.625 	 0.000 	 90.000
FHW144I	18.750 	 0.000 	 90.000
FHW144I	18.875 	 0.000 	 90.000
FHW144I	19.000 	 0.000 	 90.000
FHW144I	19.125 	 0.000 	 90.000
FHW144I	19.250 	 0.000 	 90.000
FHW144I	19.375 	 0.000 	 90.000
FHW144I	19.500 	 0.000 	 90.000
FHW144I	19.625 	 0.000 	 90.000
FHW144I	19.750 	 0.000 	 90.000
FHW144I	19.875 	 0.000 	 90.000
FHW144I	20.000 	 0.000 	 90.000
FHW144I	20.125 	 0.000 	 90.000
FHW144I	20.250 	 0.000 	 90.000
FHW144I	20.375 	 0.000 	 90.000
FHW144I	20.500 	 0.000 	 90.000
FHW144I	20.625 	 0.000 	 90.000
FHW144I	20.750 	 0.000 	 90.000
FHW144I	20.875 	 0.000 	 90.000
FHW144I	21.000 	 0.000 	 90.000
FHW144I	21.125 	 0.000 	 90.000
FHW144I	21.250 	 0.000 	 90.000
FHW144I	21.375 	 0.000 	 90.000
FHW144I	21.500 	 0.000 	 90.000
FHW144I	21.625 	 0.000 	 90.000
FHW144I	21.750 	 0.000 	 90.000
FHW144I	21.875 	 0.000 	 90.000
FHW144I	22.000 	 0.000 	 90.000
FHW144I	22.125 	 0.000 	 90.000
FHW144I	22.250 	 0.000 	 90.000
FHW144I	22.375 	 0.000 	 90.000
FHW144I	22.500 	 0.000 	 90.000
FHW144I	22.625 	 0.000 	 90.000
FHW144I	22.750 	 0.000 	 90.000
FHW144I	22.875 	 0.000 	 90.000
FHW144I	23.000 	 0.000 	 90.000
FHW144I	23.125 	 0.000 	 90.000
FHW144I	23.250 	 0.000 	 90.000
FHW144I	23.375 	 0.000 	 90.000
FHW144I	23.500 	 0.000 	 90.000
FHW144I	23.625 	 0.000 	 90.000
FHW144I	23.750 	 0.000 	 90.000
FHW144I	23.875 	 0.000 	 90.000
FHW144I	24.000 	 0.000 	 90.000
FHW144I	24.125 	 0.000 	 90.000
FHW144I	24.250 	 0.000 	 90.000
FHW144I	24.375 	 0.000 	 90.000
FHW144I	24.500 	 0.000 	 90.000
FHW144I	24.625 	 0.000 	 90.000
FHW144I	24.750 	 0.000 	 90.000
FHW144I	24.875 	 0.000 	 90.000
FHW144I	25.000 	 0.000 	 90.000
FHW144I	25.125 	 0.000 	 90.000
FHW144I	25.250 	 0.000 	 90.000
FHW144I	25.375 	 0.000 	 90.000
FHW144I	25.500 	 0.000 	 90.000
FHW144I	25.625 	 0.374 	 78.260
FHW144I	25.750 	 1.870 	 78.260
FHW144I	25.875 	 1.870 	 78.260
FHW144I	26.000 	 1.870 	 78.260
FHW144I	26.125 	 1.870 	 78.260
FHW144I	26.250 	 1.870 	 78.260
FHW144I	26.375 	 1.870 	 78.260
FHW144I	26.500 	 1.870 	 78.260
FHW144I	26.625 	 1.870 	 78.260
FHW144I	26.750 	 1.870 	 78.260
FHW144I	26.875 	 1.870 	 78.260
FHW144I	27.000 	 1.870 	 78.260
FHW144I	27.125 	 1.870 	 78.260
FHW144I	27.250 	 1.870 	 78.260
FHW144I	27.375 	 1.870 	 78.260
FHW144I	27.500 	 1.870 	 78.260
FHW144I	27.625 	 1.870 	 78.260
FHW144I	27.750 	 1.870 	 78.260
FHW144I	27.875 	 1.870 	 78.260
FHW144I	28.000 	 1.870 	 78.260
FHW144I	28.125 	 1.870 	 78.260
FHW144I	28.250 	 1.870 	 78.260
FHW144I	28.375 	 1.870 	 78.260
FHW144I	28.500 	 1.870 	 78.260
FHW144I	28.625 	 1.870 	 78.260
FHW144I	28.750 	 1.870 	 78.260
FHW144I	28.875 	 1.870 	 78.260
FHW144I	29.000 	 1.870 	 78.260
FHW144I	29.125 	 1.870 	 78.260
FHW144I	29.250 	 1.870 	 78.260
FHW144I	29.375 	 1.870 	 78.260
FHW144I	29.500 	 1.870 	 78.260
FHW144I	29.625 	 1.870 	 78.260
FHW144I	29.750 	 1.870 	 78.260
FHW144I	29.875 	 1.870 	 78.260
FHW144I	30.000 	 1.870 	 78.260
FHW144I	30.125 	 1.870 	 78.260
FHW144I	30.250 	 1.870 	 78.260
FHW144I	30.375 	 1.870 	 78.260
FHW144I	30.500 	 1.870 	 78.260
FHW144I	30.625 	 1.870 	 78.260
FHW144I	30.750 	 1.870 	 78.260
FHW144I	30.875 	 1.870 	 78.260
FHW144I	31.000 	 1.870 	 78.260
FHW144I	31.125 	 3.455 	 78.560
FHW144I	31.250 	 3.455 	 78.560
FHW144I	31.375 	 3.455 	 78.560
FHW144I	31.500 	 3.455 	 78.560
FHW144I	31.625 	 3.455 	 78.560
FHW144I	31.750 	 3.455 	 78.560
FHW144I	31.875 	 3.455 	 78.560
FHW144I	32.000 	 3.455 	 78.560
FHW144I	32.125 	 3.455 	 78.560
FHW144I	32.250 	 3.455 	 78.560
FHW144I	32.375 	 3.455 	 78.560
FHW144I	32.500 	 3.455 	 78.560
FHW144I	32.625 	 3.455 	 78.560
FHW144I	32.750 	 3.455 	 78.560
FHW144I	32.875 	 3.455 	 78.560
FHW144I	33.000 	 3.455 	 78.560
FHW144I	33.125 	 3.455 	 78.560
FHW144I	33.250 	 3.455 	 78.560
FHW144I	33.375 	 3.455 	 78.560
FHW144I	33.500 	 3.455 	 78.560
FHW144I	33.625 	 3.455 	 78.560
FHW144I	33.750 	 3.455 	 78.560
FHW144I	33.875 	 3.455 	 78.560
FHW144I	34.000 	 3.455 	 78.560
FHW144I	34.125 	 3.455 	 78.560
FHW144I	34.250 	 3.455 	 78.560
FHW144I	34.375 	 3.455 	 78.560
FHW144I	34.500 	 3.455 	 78.560
FHW144I	34.625 	 3.994 	 79.100
FHW144I	34.750 	 6.154 	 80.315
FHW144I	34.875 	 6.154 	 80.315
FHW144I	35.000 	 6.154 	 80.315
FHW144I	35.125 	 6.154 	 80.315
FHW144I	35.250 	 6.154 	 80.315
FHW144I	35.375 	 6.154 	 80.315
FHW144I	35.500 	 6.154 	 80.315
FHW144I	35.625 	 6.154 	 80.315
FHW144I	35.750 	 6.154 	 80.315
FHW144I	35.875 	 6.154 	 80.315
FHW144I	36.000 	 6.154 	 80.315
FHW144I	36.125 	 6.154 	 80.315
FHW144I	36.250 	 6.154 	 80.315
FHW144I	36.375 	 6.154 	 80.315
FHW144I	36.500 	 6.154 	 80.315
FHW144I	36.625 	 6.154 	 80.315
FHW144I	36.750 	 6.154 	 80.315
FHW144I	36.875 	 6.154 	 80.315
FHW144I	37.000 	 6.154 	 80.315
FHW144I	37.125 	 6.154 	 80.315
FHW144I	37.250 	 6.154 	 80.315
FHW144I	37.375 	 6.154 	 80.315
FHW144I	37.500 	 6.154 	 80.315
FHW144I	37.625 	 6.154 	 80.315
FHW144I	37.750 	 6.154 	 80.315
FHW144I	37.875 	 6.154 	 80.315
FHW144I	38.000 	 6.154 	 80.315
FHW144I	38.125 	 6.154 	 80.315
FHW144I	38.250 	 6.154 	 80.315
FHW144I	38.375 	 6.154 	 80.315
FHW144I	38.500 	 6.154 	 80.315
FHW144I	38.625 	 6.154 	 80.315
FHW144I	38.750 	 6.154 	 80.315
FHW144I	38.875 	 6.154 	 80.315
FHW144I	39.000 	 6.154 	 80.315
FHW144I	39.125 	 6.154 	 80.315
FHW144I	39.250 	 6.154 	 80.315
FHW144I	39.375 	 6.154 	 80.315
FHW144I	39.500 	 6.154 	 80.315
FHW144I	39.625 	 6.154 	 80.315
FHW144I	39.750 	 6.154 	 80.315
FHW144I	39.875 	 6.154 	 80.315
FHW144I	40.000 	 6.154 	 80.315
FHW144I	40.125 	 6.154 	 80.315
FHW144I	40.250 	 6.154 	 80.315
FHW144I	40.375 	 6.154 	 80.315
FHW144I	40.500 	 6.154 	 80.315
FHW144I	40.625 	 6.154 	 80.315
FHW144I	40.750 	 6.154 	 80.315
FHW144I	40.875 	 6.154 	 80.315
FHW144I	41.000 	 6.154 	 80.315
FHW144I	41.125 	 6.154 	 80.315
FHW144I	41.250 	 6.154 	 80.315
FHW144I	41.375 	 6.154 	 80.315
FHW144I	41.500 	 6.154 	 80.315
FHW144I	41.625 	 6.154 	 80.315
FHW144I	41.750 	 6.154 	 80.315
FHW144I	41.875 	 6.154 	 80.315
FHW144I	42.000 	 6.154 	 80.315
FHW144I	42.125 	 6.154 	 80.315
FHW144I	42.250 	 6.154 	 80.315
FHW144I	42.375 	 6.154 	 80.315
FHW144I	42.500 	 6.154 	 80.315
FHW144I	42.625 	 6.154 	 80.315
FHW144I	42.750 	 6.154 	 80.315
FHW144I	42.875 	 6.154 	 80.315
FHW144I	43.000 	 6.154 	 80.315
FHW144I	43.125 	 6.154 	 80.315
FHW144I	43.250 	 6.154 	 80.315
FHW144I	43.375 	 6.154 	 80.315
FHW144I	43.500 	 6.154 	 80.315
FHW144I	43.625 	 6.154 	 80.315
FHW144I	43.750 	 6.154 	 80.315
FHW144I	43.875 	 6.154 	 80.315
FHW144I	44.000 	 7.453 	 81.471
FHW144I	44.125 	 10.220 	 82.955
FHW144I	44.250 	 10.219 	 82.955
FHW144I	44.375 	 10.220 	 82.955
FHW144I	44.500 	 10.219 	 82.955
FHW144I	44.625 	 10.220 	 82.955
FHW144I	44.750 	 10.219 	 82.955
FHW144I	44.875 	 10.220 	 82.955
FHW144I	45.000 	 10.219 	 82.955
FHW144I	45.125 	 10.219 	 82.955
FHW144I	45.250 	 10.220 	 82.955
FHW144I	45.375 	 10.219 	 82.955
FHW144I	45.500 	 10.220 	 82.955
FHW144I	45.625 	 10.219 	 82.955
FHW144I	45.750 	 10.220 	 82.955
FHW144I	45.875 	 10.219 	 82.955
FHW144I	46.000 	 10.220 	 82.955
FHW144I	46.125 	 10.219 	 82.955
FHW144I	46.250 	 10.220 	 82.955
FHW144I	46.375 	 10.219 	 82.955
FHW144I	46.500 	 10.219 	 82.955
FHW144I	46.625 	 10.220 	 82.955
FHW144I	46.750 	 10.219 	 82.955
FHW144I	46.875 	 10.220 	 82.955
FHW144I	47.000 	 10.219 	 82.955
FHW144I	47.125 	 10.220 	 82.955
FHW144I	47.250 	 10.219 	 82.955
FHW144I	47.375 	 10.219 	 82.955
FHW144I	47.500 	 10.220 	 82.955
FHW144I	47.625 	 10.219 	 82.955
FHW144I	47.750 	 10.220 	 82.955
FHW144I	47.875 	 10.219 	 82.955
FHW144I	48.000 	 10.220 	 82.955
FHW144I	48.125 	 10.219 	 82.955
FHW144I	48.250 	 10.220 	 82.955
FHW144I	48.375 	 10.219 	 82.955
FHW144I	48.500 	 10.220 	 82.955
FHW144I	48.625 	 10.219 	 82.955
FHW144I	48.750 	 10.219 	 82.955
FHW144I	48.875 	 10.220 	 82.955
FHW144I	49.000 	 10.219 	 82.955
FHW144I	49.125 	 10.220 	 82.955
FHW144I	49.250 	 10.219 	 82.955
FHW144I	49.375 	 10.220 	 82.955
FHW144I	49.500 	 10.219 	 82.955
FHW144I	49.625 	 10.219 	 82.955
FHW144I	49.750 	 10.220 	 82.955
FHW144I	49.875 	 10.219 	 82.955
FHW144I	50.000 	 10.220 	 82.955
FHW144I	50.125 	 10.219 	 82.955
FHW144I	50.250 	 10.220 	 82.955
FHW144I	50.375 	 10.219 	 82.955
FHW144I	50.500 	 10.220 	 82.955
FHW144I	50.625 	 10.219 	 82.955
FHW144I	50.750 	 10.219 	 82.955
FHW144I	50.875 	 10.220 	 82.955
FHW144I	51.000 	 10.220 	 82.955
FHW144I	51.125 	 10.219 	 82.955
FHW144I	51.250 	 10.219 	 82.955
FHW144I	51.375 	 10.220 	 82.955
FHW144I	51.500 	 10.219 	 82.955
FHW144I	51.625 	 10.220 	 82.955
FHW144I	51.750 	 10.219 	 82.955
FHW144I	51.875 	 10.220 	 82.955
FHW144I	52.000 	 10.219 	 82.955
FHW144I	52.125 	 10.220 	 82.955
FHW144I	52.250 	 10.219 	 82.955
FHW144I	52.375 	 10.219 	 82.955
FHW144I	52.500 	 10.220 	 82.955
FHW144I	52.625 	 10.219 	 82.955
FHW144I	52.750 	 10.220 	 82.955
FHW144I	52.875 	 10.665 	 83.106
FHW144I	53.000 	 13.935 	 83.920
FHW144I	53.125 	 13.935 	 83.920
FHW144I	53.250 	 13.935 	 83.920
FHW144I	53.375 	 13.935 	 83.920
FHW144I	53.500 	 13.935 	 83.920
FHW144I	53.625 	 13.935 	 83.920
FHW144I	53.750 	 13.935 	 83.920
FHW144I	53.875 	 13.935 	 83.920
FHW144I	54.000 	 13.935 	 83.920
FHW144I	54.125 	 13.935 	 83.920
FHW144I	54.250 	 13.935 	 83.920
FHW144I	54.375 	 13.935 	 83.920
FHW144I	54.500 	 13.935 	 83.920
FHW144I	54.625 	 13.935 	 83.920
FHW144I	54.750 	 13.935 	 83.920
FHW144I	54.875 	 13.935 	 83.920
FHW144I	55.000 	 13.935 	 83.920
FHW144I	55.125 	 13.935 	 83.920
FHW144I	55.250 	 13.935 	 83.920
FHW144I	55.375 	 13.935 	 83.920
FHW144I	55.500 	 13.935 	 83.920
FHW144I	55.625 	 13.935 	 83.920
FHW144I	55.750 	 13.935 	 83.920
FHW144I	55.875 	 13.935 	 83.920
FHW144I	56.000 	 13.935 	 83.920
FHW144I	56.125 	 13.935 	 83.920
FHW144I	56.250 	 13.935 	 83.920
FHW144I	56.375 	 13.935 	 83.920
FHW144I	56.500 	 13.935 	 83.920
FHW144I	56.625 	 13.935 	 83.920
FHW144I	56.750 	 13.935 	 83.920
FHW144I	56.875 	 13.935 	 83.920
FHW144I	57.000 	 13.935 	 83.920
FHW144I	57.125 	 13.935 	 83.920
FHW144I	57.250 	 13.935 	 83.920
FHW144I	57.375 	 13.935 	 83.920
FHW144I	57.500 	 13.935 	 83.920
FHW144I	57.625 	 13.935 	 83.920
FHW144I	57.750 	 13.935 	 83.920
FHW144I	57.875 	 13.935 	 83.920
FHW144I	58.000 	 13.935 	 83.920
FHW144I	58.125 	 13.935 	 83.920
FHW144I	58.250 	 13.935 	 83.920
FHW144I	58.375 	 13.935 	 83.920
FHW144I	58.500 	 13.935 	 83.920
FHW144I	58.625 	 13.935 	 83.920
FHW144I	58.750 	 13.935 	 83.920
FHW144I	58.875 	 13.935 	 83.920
FHW144I	59.000 	 13.935 	 83.920
FHW144I	59.125 	 13.935 	 83.920
FHW144I	59.250 	 13.935 	 83.920
FHW144I	59.375 	 13.935 	 83.920
FHW144I	59.500 	 13.935 	 83.920
FHW144I	59.625 	 13.935 	 83.920
FHW144I	59.750 	 13.935 	 83.920
FHW144I	59.875 	 13.935 	 83.920
FHW144I	60.000 	 13.935 	 83.920
FHW144I	60.125 	 13.935 	 83.920
FHW144I	60.250 	 13.935 	 83.920
FHW144I	60.375 	 13.935 	 83.920
FHW144I	60.500 	 13.935 	 83.920
FHW144I	60.625 	 13.935 	 83.920
FHW144I	60.750 	 13.935 	 83.920
FHW144I	60.875 	 13.935 	 83.920
FHW144I	61.000 	 13.935 	 83.920
FHW144I	61.125 	 13.936 	 83.920
FHW144I	61.250 	 13.935 	 83.920
FHW144I	61.375 	 13.935 	 83.920
FHW144I	61.500 	 13.935 	 83.920
FHW144I	61.625 	 13.935 	 83.920
FHW144I	61.750 	 13.935 	 83.920
FHW144I	61.875 	 13.935 	 83.920
FHW144I	62.000 	 13.935 	 83.920
FHW144I	62.125 	 16.492 	 83.359
FHW144I	62.250 	 17.300 	 83.215
FHW144I	62.375 	 17.299 	 83.215
FHW144I	62.500 	 17.300 	 83.215
FHW144I	62.625 	 17.300 	 83.215
FHW144I	62.750 	 17.300 	 83.215
FHW144I	62.875 	 17.299 	 83.215
FHW144I	63.000 	 17.300 	 83.215
FHW144I	63.125 	 17.300 	 83.215
FHW144I	63.250 	 17.299 	 83.215
FHW144I	63.375 	 17.300 	 83.215
FHW144I	63.500 	 17.300 	 83.215
FHW144I	63.625 	 17.300 	 83.215
FHW144I	63.750 	 17.299 	 83.215
FHW144I	63.875 	 17.300 	 83.215
FHW144I	64.000 	 17.300 	 83.215
FHW144I	64.125 	 17.299 	 83.215
FHW144I	64.250 	 17.300 	 83.215
FHW144I	64.375 	 17.300 	 83.215
FHW144I	64.500 	 17.300 	 83.215
FHW144I	64.625 	 17.299 	 83.215
FHW144I	64.750 	 17.300 	 83.215
FHW144I	64.875 	 17.299 	 83.215
FHW144I	65.000 	 17.299 	 83.215
FHW144I	65.125 	 17.300 	 83.215
FHW144I	65.250 	 17.299 	 83.215
FHW144I	65.375 	 17.299 	 83.215
FHW144I	65.500 	 17.300 	 83.215
FHW144I	65.625 	 17.299 	 83.215
FHW144I	65.750 	 17.299 	 83.215
FHW144I	65.875 	 17.300 	 83.215
FHW144I	66.000 	 17.299 	 83.215
FHW144I	66.125 	 17.299 	 83.215
FHW144I	66.250 	 17.300 	 83.215
FHW144I	66.375 	 17.299 	 83.215
FHW144I	66.500 	 17.300 	 83.215
FHW144I	66.625 	 17.299 	 83.215
FHW144I	66.750 	 17.299 	 83.215
FHW144I	66.875 	 17.300 	 83.215
FHW144I	67.000 	 17.299 	 83.215
FHW144I	67.125 	 17.299 	 83.215
FHW144I	67.250 	 17.300 	 83.215
FHW144I	67.375 	 17.299 	 83.215
FHW144I	67.500 	 17.299 	 83.215
FHW144I	67.625 	 17.300 	 83.215
FHW144I	67.750 	 17.299 	 83.215
FHW144I	67.875 	 17.300 	 83.215
FHW144I	68.000 	 17.299 	 83.215
FHW144I	68.125 	 17.299 	 83.215
FHW144I	68.250 	 17.300 	 83.215
FHW144I	68.375 	 17.299 	 83.215
FHW144I	68.500 	 17.299 	 83.215
FHW144I	68.625 	 17.300 	 83.215
FHW144I	68.750 	 17.299 	 83.215
FHW144I	68.875 	 17.299 	 83.215
FHW144I	69.000 	 17.300 	 83.215
FHW144I	69.125 	 17.299 	 83.215
FHW144I	69.250 	 17.299 	 83.215
FHW144I	69.375 	 17.300 	 83.215
FHW144I	69.500 	 17.299 	 83.215
FHW144I	69.625 	 17.299 	 83.215
FHW144I	69.750 	 17.300 	 83.215
FHW144I	69.875 	 17.299 	 83.215
FHW144I	70.000 	 17.300 	 83.215
FHW144I	70.125 	 17.299 	 83.215
FHW144I	70.250 	 17.299 	 83.215
FHW144I	70.375 	 17.300 	 83.215
FHW144I	70.500 	 17.299 	 83.215
FHW144I	70.625 	 17.299 	 83.215
FHW144I	70.750 	 17.300 	 83.215
FHW144I	70.875 	 17.299 	 83.215
FHW144I	71.000 	 18.183 	 82.694
FHW144I	71.125 	 20.988 	 81.325
FHW144I	71.250 	 20.990 	 81.325
FHW144I	71.375 	 20.988 	 81.325
FHW144I	71.500 	 20.988 	 81.325
FHW144I	71.625 	 20.989 	 81.325
FHW144I	71.750 	 20.988 	 81.325
FHW144I	71.875 	 20.989 	 81.325
FHW144I	72.000 	 20.988 	 81.325
FHW144I	72.125 	 20.990 	 81.325
FHW144I	72.250 	 20.988 	 81.325
FHW144I	72.375 	 20.990 	 81.325
FHW144I	72.500 	 20.988 	 81.325
FHW144I	72.625 	 20.988 	 81.325
FHW144I	72.750 	 20.990 	 81.325
FHW144I	72.875 	 20.988 	 81.325
FHW144I	73.000 	 20.990 	 81.325
FHW144I	73.125 	 20.988 	 81.325
FHW144I	73.250 	 20.989 	 81.325
FHW144I	73.375 	 20.988 	 81.325
FHW144I	73.500 	 20.988 	 81.325
FHW144I	73.625 	 20.990 	 81.325
FHW144I	73.750 	 20.988 	 81.325
FHW144I	73.875 	 20.989 	 81.325
FHW144I	74.000 	 20.988 	 81.325
FHW144I	74.125 	 20.990 	 81.325
FHW144I	74.250 	 20.988 	 81.325
FHW144I	74.375 	 20.988 	 81.325
FHW144I	74.500 	 20.990 	 81.325
FHW144I	74.625 	 20.988 	 81.325
FHW144I	74.750 	 20.990 	 81.325
FHW144I	74.875 	 20.988 	 81.325
FHW144I	75.000 	 20.990 	 81.325
FHW144I	75.125 	 20.988 	 81.325
FHW144I	75.250 	 20.989 	 81.325
FHW144I	75.375 	 20.988 	 81.325
FHW144I	75.500 	 20.988 	 81.325
FHW144I	75.625 	 20.990 	 81.325
FHW144I	75.750 	 20.988 	 81.325
FHW144I	75.875 	 20.989 	 81.325
FHW144I	76.000 	 20.988 	 81.325
FHW144I	76.125 	 20.990 	 81.325
FHW144I	76.250 	 20.988 	 81.325
FHW144I	76.375 	 20.988 	 81.325
FHW144I	76.500 	 20.989 	 81.325
FHW144I	76.625 	 20.988 	 81.325
FHW144I	76.750 	 20.990 	 81.325
FHW144I	76.875 	 20.988 	 81.325
FHW144I	77.000 	 20.990 	 81.325
FHW144I	77.125 	 20.988 	 81.325
FHW144I	77.250 	 20.988 	 81.325
FHW144I	77.375 	 20.990 	 81.325
FHW144I	77.500 	 20.988 	 81.325
FHW144I	77.625 	 20.990 	 81.325
FHW144I	77.750 	 20.988 	 81.325
FHW144I	77.875 	 20.989 	 81.325
FHW144I	78.000 	 20.988 	 81.325
FHW144I	78.125 	 20.990 	 81.325
FHW144I	78.250 	 20.988 	 81.325
FHW144I	78.375 	 20.988 	 81.325
FHW144I	78.500 	 20.989 	 81.325
FHW144I	78.625 	 20.988 	 81.325
FHW144I	78.750 	 20.990 	 81.325
FHW144I	78.875 	 20.988 	 81.325
