#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW141I	19.625 	 0.750 	 242.000
FHW141I	19.750 	 0.750 	 242.000
FHW141I	19.875 	 0.750 	 242.000
FHW141I	20.000 	 0.750 	 242.000
FHW141I	20.125 	 1.050 	 247.000
FHW141I	20.250 	 1.050 	 247.000
FHW141I	20.375 	 1.050 	 247.000
FHW141I	20.500 	 1.050 	 247.000
FHW141I	20.625 	 1.050 	 247.000
FHW141I	20.750 	 1.050 	 247.000
FHW141I	20.875 	 1.050 	 247.000
FHW141I	21.000 	 1.050 	 247.000
FHW141I	21.125 	 1.050 	 247.000
FHW141I	21.250 	 1.050 	 247.000
FHW141I	21.375 	 1.050 	 247.000
FHW141I	21.500 	 1.050 	 247.000
FHW141I	21.625 	 1.050 	 247.000
FHW141I	21.750 	 1.050 	 247.000
FHW141I	21.875 	 1.050 	 247.000
FHW141I	22.000 	 1.050 	 247.000
FHW141I	22.125 	 1.050 	 247.000
FHW141I	22.250 	 1.050 	 247.000
FHW141I	22.375 	 1.050 	 247.000
FHW141I	22.500 	 1.050 	 247.000
FHW141I	22.625 	 1.050 	 247.000
FHW141I	22.750 	 1.050 	 247.000
FHW141I	22.875 	 1.050 	 247.000
FHW141I	23.000 	 1.050 	 247.000
FHW141I	23.125 	 1.050 	 247.000
FHW141I	23.250 	 1.050 	 247.000
FHW141I	23.375 	 1.050 	 247.000
FHW141I	23.500 	 1.050 	 247.000
FHW141I	23.625 	 1.050 	 247.000
FHW141I	23.750 	 1.050 	 247.000
FHW141I	23.875 	 1.050 	 247.000
FHW141I	24.000 	 1.050 	 247.000
FHW141I	24.125 	 1.050 	 247.000
FHW141I	24.250 	 1.050 	 247.000
FHW141I	24.375 	 1.050 	 247.000
FHW141I	24.500 	 1.050 	 247.000
FHW141I	24.625 	 1.050 	 247.000
FHW141I	24.750 	 1.050 	 247.000
FHW141I	24.875 	 1.050 	 247.000
FHW141I	25.000 	 1.050 	 247.000
FHW141I	25.125 	 1.248 	 255.000
FHW141I	25.250 	 1.248 	 255.000
FHW141I	25.375 	 1.248 	 255.000
FHW141I	25.500 	 1.248 	 255.000
FHW141I	25.625 	 1.248 	 255.000
FHW141I	25.750 	 1.248 	 255.000
FHW141I	25.875 	 1.248 	 255.000
FHW141I	26.000 	 1.248 	 255.000
FHW141I	26.125 	 1.248 	 255.000
FHW141I	26.250 	 1.248 	 255.000
FHW141I	26.375 	 1.248 	 255.000
FHW141I	26.500 	 1.248 	 255.000
FHW141I	26.625 	 1.248 	 255.000
FHW141I	26.750 	 1.248 	 255.000
FHW141I	26.875 	 1.248 	 255.000
FHW141I	27.000 	 1.248 	 255.000
FHW141I	27.125 	 1.248 	 255.000
FHW141I	27.250 	 1.248 	 255.000
FHW141I	27.375 	 1.248 	 255.000
FHW141I	27.500 	 1.248 	 255.000
FHW141I	27.625 	 1.248 	 255.000
FHW141I	27.750 	 1.248 	 255.000
FHW141I	27.875 	 1.248 	 255.000
FHW141I	28.000 	 1.248 	 255.000
FHW141I	28.125 	 1.248 	 255.000
FHW141I	28.250 	 1.248 	 255.000
FHW141I	28.375 	 1.248 	 255.000
FHW141I	28.500 	 1.248 	 255.000
FHW141I	28.625 	 1.248 	 255.000
FHW141I	28.750 	 1.248 	 255.000
FHW141I	28.875 	 1.248 	 255.000
FHW141I	29.000 	 1.248 	 255.000
FHW141I	29.125 	 1.248 	 255.000
FHW141I	29.250 	 1.248 	 255.000
FHW141I	29.375 	 1.248 	 255.000
FHW141I	29.500 	 1.248 	 255.000
FHW141I	29.625 	 1.248 	 255.000
FHW141I	29.750 	 1.248 	 255.000
FHW141I	29.875 	 1.248 	 255.000
FHW141I	30.000 	 1.248 	 255.000
FHW141I	30.125 	 2.740 	 260.180
FHW141I	30.250 	 2.740 	 260.180
FHW141I	30.375 	 2.740 	 260.180
FHW141I	30.500 	 2.740 	 260.180
FHW141I	30.625 	 2.740 	 260.180
FHW141I	30.750 	 2.740 	 260.180
FHW141I	30.875 	 2.740 	 260.180
FHW141I	31.000 	 2.740 	 260.180
FHW141I	31.125 	 2.740 	 260.180
FHW141I	31.250 	 2.740 	 260.180
FHW141I	31.375 	 2.740 	 260.180
FHW141I	31.500 	 2.740 	 260.180
FHW141I	31.625 	 2.740 	 260.180
FHW141I	31.750 	 2.740 	 260.180
FHW141I	31.875 	 2.740 	 260.180
FHW141I	32.000 	 2.740 	 260.180
FHW141I	32.125 	 2.740 	 260.180
FHW141I	32.250 	 2.740 	 260.180
FHW141I	32.375 	 2.740 	 260.180
FHW141I	32.500 	 2.740 	 260.180
FHW141I	32.625 	 2.740 	 260.180
FHW141I	32.750 	 2.740 	 260.180
FHW141I	32.875 	 2.740 	 260.180
FHW141I	33.000 	 2.740 	 260.180
FHW141I	33.125 	 2.740 	 260.180
FHW141I	33.250 	 2.740 	 260.180
FHW141I	33.375 	 2.740 	 260.180
FHW141I	33.500 	 2.740 	 260.180
FHW141I	33.625 	 2.740 	 260.180
FHW141I	33.750 	 2.740 	 260.180
FHW141I	33.875 	 2.740 	 260.180
FHW141I	34.000 	 2.740 	 260.180
FHW141I	34.125 	 2.740 	 260.180
FHW141I	34.250 	 2.740 	 260.180
FHW141I	34.375 	 2.740 	 260.180
FHW141I	34.500 	 2.740 	 260.180
FHW141I	34.625 	 2.740 	 260.180
FHW141I	34.750 	 2.740 	 260.180
FHW141I	34.875 	 2.740 	 260.180
FHW141I	35.000 	 2.740 	 260.180
FHW141I	35.125 	 2.740 	 260.180
FHW141I	35.250 	 2.740 	 260.180
FHW141I	35.375 	 2.740 	 260.180
FHW141I	35.500 	 2.740 	 260.180
FHW141I	35.625 	 3.983 	 261.042
FHW141I	35.750 	 6.194 	 261.720
FHW141I	35.875 	 6.194 	 261.720
FHW141I	36.000 	 6.194 	 261.720
FHW141I	36.125 	 6.194 	 261.720
FHW141I	36.250 	 6.194 	 261.720
FHW141I	36.375 	 6.194 	 261.720
FHW141I	36.500 	 6.194 	 261.720
FHW141I	36.625 	 6.194 	 261.720
FHW141I	36.750 	 6.194 	 261.720
FHW141I	36.875 	 6.194 	 261.720
FHW141I	37.000 	 6.194 	 261.720
FHW141I	37.125 	 6.194 	 261.720
FHW141I	37.250 	 6.194 	 261.720
FHW141I	37.375 	 6.194 	 261.720
FHW141I	37.500 	 6.194 	 261.720
FHW141I	37.625 	 6.194 	 261.720
FHW141I	37.750 	 6.194 	 261.720
FHW141I	37.875 	 6.194 	 261.720
FHW141I	38.000 	 6.194 	 261.720
FHW141I	38.125 	 6.194 	 261.720
FHW141I	38.250 	 6.194 	 261.720
FHW141I	38.375 	 6.194 	 261.720
FHW141I	38.500 	 6.194 	 261.720
FHW141I	38.625 	 6.194 	 261.720
FHW141I	38.750 	 6.194 	 261.720
FHW141I	38.875 	 6.194 	 261.720
FHW141I	39.000 	 6.194 	 261.720
FHW141I	39.125 	 6.194 	 261.720
FHW141I	39.250 	 6.194 	 261.720
FHW141I	39.375 	 6.194 	 261.720
FHW141I	39.500 	 6.194 	 261.720
FHW141I	39.625 	 6.194 	 261.720
FHW141I	39.750 	 6.194 	 261.720
FHW141I	39.875 	 6.194 	 261.720
FHW141I	40.000 	 6.194 	 261.720
FHW141I	40.125 	 6.194 	 261.720
FHW141I	40.250 	 6.194 	 261.720
FHW141I	40.375 	 6.195 	 261.720
FHW141I	40.500 	 6.194 	 261.720
FHW141I	40.625 	 6.195 	 261.720
FHW141I	40.750 	 6.194 	 261.720
FHW141I	40.875 	 6.195 	 261.720
FHW141I	41.000 	 6.194 	 261.720
FHW141I	41.125 	 6.194 	 261.720
FHW141I	41.250 	 6.194 	 261.720
FHW141I	41.375 	 6.194 	 261.720
FHW141I	41.500 	 6.195 	 261.720
FHW141I	41.625 	 6.194 	 261.720
FHW141I	41.750 	 6.194 	 261.720
FHW141I	41.875 	 6.194 	 261.720
FHW141I	42.000 	 6.195 	 261.720
FHW141I	42.125 	 6.194 	 261.720
FHW141I	42.250 	 6.194 	 261.720
FHW141I	42.375 	 6.194 	 261.720
FHW141I	42.500 	 6.194 	 261.720
FHW141I	42.625 	 6.195 	 261.720
FHW141I	42.750 	 6.194 	 261.720
FHW141I	42.875 	 6.195 	 261.720
FHW141I	43.000 	 6.194 	 261.720
FHW141I	43.125 	 6.194 	 261.720
FHW141I	43.250 	 6.194 	 261.720
FHW141I	43.375 	 6.194 	 261.720
FHW141I	43.500 	 6.194 	 261.720
FHW141I	43.625 	 6.194 	 261.720
FHW141I	43.750 	 6.194 	 261.720
FHW141I	43.875 	 6.194 	 261.720
FHW141I	44.000 	 6.195 	 261.720
FHW141I	44.125 	 6.194 	 261.720
FHW141I	44.250 	 6.194 	 261.720
FHW141I	44.375 	 6.194 	 261.720
FHW141I	44.500 	 6.194 	 261.720
FHW141I	44.625 	 6.195 	 261.720
FHW141I	44.750 	 6.194 	 261.720
FHW141I	44.875 	 6.195 	 261.720
FHW141I	45.000 	 10.462 	 263.092
FHW141I	45.125 	 10.640 	 263.125
FHW141I	45.250 	 10.640 	 263.125
FHW141I	45.375 	 10.640 	 263.125
FHW141I	45.500 	 10.640 	 263.125
FHW141I	45.625 	 10.640 	 263.125
FHW141I	45.750 	 10.640 	 263.125
FHW141I	45.875 	 10.640 	 263.125
FHW141I	46.000 	 10.640 	 263.125
FHW141I	46.125 	 10.640 	 263.125
FHW141I	46.250 	 10.640 	 263.125
FHW141I	46.375 	 10.640 	 263.125
FHW141I	46.500 	 10.640 	 263.125
FHW141I	46.625 	 10.640 	 263.125
FHW141I	46.750 	 10.640 	 263.125
FHW141I	46.875 	 10.640 	 263.125
FHW141I	47.000 	 10.640 	 263.125
FHW141I	47.125 	 10.640 	 263.125
FHW141I	47.250 	 10.640 	 263.125
FHW141I	47.375 	 10.640 	 263.125
FHW141I	47.500 	 10.640 	 263.125
FHW141I	47.625 	 10.640 	 263.125
FHW141I	47.750 	 10.640 	 263.125
FHW141I	47.875 	 10.640 	 263.125
FHW141I	48.000 	 10.640 	 263.125
FHW141I	48.125 	 10.640 	 263.125
FHW141I	48.250 	 10.640 	 263.125
FHW141I	48.375 	 10.640 	 263.125
FHW141I	48.500 	 10.640 	 263.125
FHW141I	48.625 	 10.640 	 263.125
FHW141I	48.750 	 10.640 	 263.125
FHW141I	48.875 	 10.640 	 263.125
FHW141I	49.000 	 10.640 	 263.125
FHW141I	49.125 	 10.640 	 263.125
FHW141I	49.250 	 10.640 	 263.125
FHW141I	49.375 	 10.640 	 263.125
FHW141I	49.500 	 10.640 	 263.125
FHW141I	49.625 	 10.640 	 263.125
FHW141I	49.750 	 10.640 	 263.125
FHW141I	49.875 	 10.640 	 263.125
FHW141I	50.000 	 10.640 	 263.125
FHW141I	50.125 	 10.640 	 263.125
FHW141I	50.250 	 10.640 	 263.125
FHW141I	50.375 	 10.640 	 263.125
FHW141I	50.500 	 10.640 	 263.125
FHW141I	50.625 	 10.640 	 263.125
FHW141I	50.750 	 10.640 	 263.125
FHW141I	50.875 	 10.640 	 263.125
FHW141I	51.000 	 10.640 	 263.125
FHW141I	51.125 	 10.640 	 263.125
FHW141I	51.250 	 10.640 	 263.125
FHW141I	51.375 	 10.640 	 263.125
FHW141I	51.500 	 10.640 	 263.125
FHW141I	51.625 	 10.640 	 263.125
FHW141I	51.750 	 10.640 	 263.125
FHW141I	51.875 	 10.640 	 263.125
FHW141I	52.000 	 10.640 	 263.125
FHW141I	52.125 	 10.640 	 263.125
FHW141I	52.250 	 10.640 	 263.125
FHW141I	52.375 	 10.640 	 263.125
FHW141I	52.500 	 10.640 	 263.125
FHW141I	52.625 	 10.640 	 263.125
FHW141I	52.750 	 10.640 	 263.125
FHW141I	52.875 	 10.640 	 263.125
FHW141I	53.000 	 10.640 	 263.125
FHW141I	53.125 	 10.640 	 263.125
FHW141I	53.250 	 10.640 	 263.125
FHW141I	53.375 	 10.640 	 263.125
FHW141I	53.500 	 10.640 	 263.125
FHW141I	53.625 	 10.640 	 263.125
FHW141I	53.750 	 10.640 	 263.125
FHW141I	53.875 	 10.640 	 263.125
FHW141I	54.000 	 10.640 	 263.125
FHW141I	54.125 	 10.640 	 263.125
FHW141I	54.250 	 10.640 	 263.125
FHW141I	54.375 	 13.025 	 262.300
FHW141I	54.500 	 15.228 	 261.765
FHW141I	54.625 	 15.229 	 261.765
FHW141I	54.750 	 15.228 	 261.765
FHW141I	54.875 	 15.229 	 261.765
FHW141I	55.000 	 15.228 	 261.765
FHW141I	55.125 	 15.228 	 261.765
FHW141I	55.250 	 15.229 	 261.765
FHW141I	55.375 	 15.228 	 261.765
FHW141I	55.500 	 15.229 	 261.765
FHW141I	55.625 	 15.228 	 261.765
FHW141I	55.750 	 15.228 	 261.765
FHW141I	55.875 	 15.229 	 261.765
FHW141I	56.000 	 15.228 	 261.765
FHW141I	56.125 	 15.229 	 261.765
FHW141I	56.250 	 15.228 	 261.765
FHW141I	56.375 	 15.228 	 261.765
FHW141I	56.500 	 15.229 	 261.765
FHW141I	56.625 	 15.229 	 261.765
FHW141I	56.750 	 15.228 	 261.765
FHW141I	56.875 	 15.229 	 261.765
FHW141I	57.000 	 15.228 	 261.765
FHW141I	57.125 	 15.229 	 261.765
FHW141I	57.250 	 15.228 	 261.765
FHW141I	57.375 	 15.229 	 261.765
FHW141I	57.500 	 15.228 	 261.765
FHW141I	57.625 	 15.228 	 261.765
FHW141I	57.750 	 15.229 	 261.765
FHW141I	57.875 	 15.228 	 261.765
FHW141I	58.000 	 15.229 	 261.765
FHW141I	58.125 	 15.228 	 261.765
FHW141I	58.250 	 15.228 	 261.765
FHW141I	58.375 	 15.229 	 261.765
FHW141I	58.500 	 15.228 	 261.765
FHW141I	58.625 	 15.229 	 261.765
FHW141I	58.750 	 15.228 	 261.765
FHW141I	58.875 	 15.228 	 261.765
FHW141I	59.000 	 15.228 	 261.765
FHW141I	59.125 	 15.228 	 261.765
FHW141I	59.250 	 15.229 	 261.765
FHW141I	59.375 	 15.228 	 261.765
FHW141I	59.500 	 15.229 	 261.765
FHW141I	59.625 	 15.228 	 261.765
FHW141I	59.750 	 15.229 	 261.765
FHW141I	59.875 	 15.228 	 261.765
FHW141I	60.000 	 15.229 	 261.765
FHW141I	60.125 	 15.228 	 261.765
FHW141I	60.250 	 15.228 	 261.765
FHW141I	60.375 	 15.228 	 261.765
FHW141I	60.500 	 15.229 	 261.765
FHW141I	60.625 	 15.228 	 261.765
FHW141I	60.750 	 15.228 	 261.765
FHW141I	60.875 	 15.229 	 261.765
FHW141I	61.000 	 15.228 	 261.765
FHW141I	61.125 	 15.228 	 261.765
FHW141I	61.250 	 15.228 	 261.765
FHW141I	61.375 	 15.228 	 261.765
FHW141I	61.500 	 15.228 	 261.765
FHW141I	61.625 	 15.228 	 261.765
FHW141I	61.750 	 15.229 	 261.765
FHW141I	61.875 	 15.228 	 261.765
FHW141I	62.000 	 15.228 	 261.765
FHW141I	62.125 	 15.229 	 261.765
FHW141I	62.250 	 15.228 	 261.765
FHW141I	62.375 	 15.229 	 261.765
FHW141I	62.500 	 15.228 	 261.765
FHW141I	62.625 	 15.229 	 261.765
FHW141I	62.750 	 15.228 	 261.765
FHW141I	62.875 	 15.229 	 261.765
FHW141I	63.000 	 15.229 	 261.765
FHW141I	63.125 	 15.228 	 261.765
FHW141I	63.250 	 15.228 	 261.765
FHW141I	63.375 	 15.229 	 261.765
FHW141I	63.500 	 15.228 	 261.765
FHW141I	63.625 	 18.616 	 259.085
FHW141I	63.750 	 19.691 	 258.425
FHW141I	63.875 	 19.692 	 258.425
FHW141I	64.000 	 19.691 	 258.425
FHW141I	64.125 	 19.692 	 258.425
FHW141I	64.250 	 19.691 	 258.425
FHW141I	64.375 	 19.692 	 258.425
FHW141I	64.500 	 19.691 	 258.425
FHW141I	64.625 	 19.692 	 258.425
FHW141I	64.750 	 19.691 	 258.425
FHW141I	64.875 	 19.692 	 258.425
FHW141I	65.000 	 19.691 	 258.425
FHW141I	65.125 	 19.691 	 258.425
FHW141I	65.250 	 19.691 	 258.425
FHW141I	65.375 	 19.693 	 258.425
FHW141I	65.500 	 19.691 	 258.425
FHW141I	65.625 	 19.691 	 258.425
FHW141I	65.750 	 19.691 	 258.425
FHW141I	65.875 	 19.692 	 258.425
FHW141I	66.000 	 19.691 	 258.425
FHW141I	66.125 	 19.691 	 258.425
FHW141I	66.250 	 19.691 	 258.425
FHW141I	66.375 	 19.692 	 258.425
FHW141I	66.500 	 19.691 	 258.425
FHW141I	66.625 	 19.691 	 258.425
FHW141I	66.750 	 19.691 	 258.425
FHW141I	66.875 	 19.693 	 258.425
FHW141I	67.000 	 19.691 	 258.425
FHW141I	67.125 	 19.691 	 258.425
FHW141I	67.250 	 19.692 	 258.425
FHW141I	67.375 	 19.691 	 258.425
FHW141I	67.500 	 19.691 	 258.425
FHW141I	67.625 	 19.691 	 258.425
FHW141I	67.750 	 19.693 	 258.425
FHW141I	67.875 	 19.691 	 258.425
FHW141I	68.000 	 19.691 	 258.425
FHW141I	68.125 	 19.691 	 258.425
FHW141I	68.250 	 19.693 	 258.425
FHW141I	68.375 	 19.691 	 258.425
FHW141I	68.500 	 19.691 	 258.425
FHW141I	68.625 	 19.691 	 258.425
FHW141I	68.750 	 19.693 	 258.425
FHW141I	68.875 	 19.691 	 258.425
FHW141I	69.000 	 19.691 	 258.425
FHW141I	69.125 	 19.693 	 258.425
FHW141I	69.250 	 19.691 	 258.425
FHW141I	69.375 	 19.691 	 258.425
FHW141I	69.500 	 19.691 	 258.425
FHW141I	69.625 	 19.693 	 258.425
FHW141I	69.750 	 19.691 	 258.425
FHW141I	69.875 	 19.691 	 258.425
FHW141I	70.000 	 19.691 	 258.425
FHW141I	70.125 	 19.693 	 258.425
FHW141I	70.250 	 19.691 	 258.425
FHW141I	70.375 	 19.691 	 258.425
FHW141I	70.500 	 19.693 	 258.425
FHW141I	70.625 	 19.691 	 258.425
FHW141I	70.750 	 19.691 	 258.425
FHW141I	70.875 	 19.691 	 258.425
FHW141I	71.000 	 19.693 	 258.425
FHW141I	71.125 	 19.691 	 258.425
FHW141I	71.250 	 19.691 	 258.425
FHW141I	71.375 	 19.691 	 258.425
FHW141I	71.500 	 19.693 	 258.425
FHW141I	71.625 	 19.691 	 258.425
FHW141I	71.750 	 19.691 	 258.425
FHW141I	71.875 	 19.693 	 258.425
FHW141I	72.000 	 19.691 	 258.425
FHW141I	72.125 	 19.691 	 258.425
FHW141I	72.250 	 19.691 	 258.425
FHW141I	72.375 	 19.691 	 258.425
FHW141I	72.500 	 19.692 	 258.425
FHW141I	72.625 	 19.691 	 258.425
FHW141I	72.750 	 19.691 	 258.425
FHW141I	72.875 	 19.693 	 258.425
FHW141I	73.000 	 22.433 	 255.546
FHW141I	73.125 	 23.995 	 254.205
FHW141I	73.250 	 23.993 	 254.205
FHW141I	73.375 	 23.995 	 254.205
FHW141I	73.500 	 23.995 	 254.205
FHW141I	73.625 	 23.995 	 254.205
FHW141I	73.750 	 23.994 	 254.205
FHW141I	73.875 	 23.993 	 254.205
FHW141I	74.000 	 23.995 	 254.205
FHW141I	74.125 	 23.995 	 254.205
FHW141I	74.250 	 23.994 	 254.205
FHW141I	74.375 	 23.995 	 254.205
FHW141I	74.500 	 23.995 	 254.205
FHW141I	74.625 	 23.993 	 254.205
FHW141I	74.750 	 23.995 	 254.205
FHW141I	74.875 	 23.994 	 254.205
FHW141I	75.000 	 23.995 	 254.205
FHW141I	75.125 	 23.995 	 254.205
FHW141I	75.250 	 23.995 	 254.205
FHW141I	75.375 	 23.993 	 254.205
FHW141I	75.500 	 23.995 	 254.205
FHW141I	75.625 	 23.995 	 254.205
FHW141I	75.750 	 23.995 	 254.205
FHW141I	75.875 	 23.994 	 254.205
FHW141I	76.000 	 23.993 	 254.205
FHW141I	76.125 	 23.995 	 254.205
FHW141I	76.250 	 23.995 	 254.205
FHW141I	76.375 	 23.994 	 254.205
FHW141I	76.500 	 23.995 	 254.205
FHW141I	76.625 	 23.995 	 254.205
FHW141I	76.750 	 23.993 	 254.205
FHW141I	76.875 	 23.994 	 254.205
FHW141I	77.000 	 23.995 	 254.205
FHW141I	77.125 	 23.995 	 254.205
FHW141I	77.250 	 23.995 	 254.205
FHW141I	77.375 	 23.993 	 254.205
FHW141I	77.500 	 23.995 	 254.205
FHW141I	77.625 	 23.995 	 254.205
FHW141I	77.750 	 23.995 	 254.205
FHW141I	77.875 	 23.994 	 254.205
FHW141I	78.000 	 23.995 	 254.205
FHW141I	78.125 	 23.993 	 254.205
FHW141I	78.250 	 23.995 	 254.205
FHW141I	78.375 	 23.994 	 254.205
FHW141I	78.500 	 23.995 	 254.205
FHW141I	78.625 	 23.995 	 254.205
FHW141I	78.750 	 23.995 	 254.205
FHW141I	78.875 	 23.993 	 254.205
