#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW143I	22.500 	 0.000 	 90.000
FHW143I	22.625 	 0.000 	 90.000
FHW143I	22.750 	 0.000 	 90.000
FHW143I	22.875 	 0.000 	 90.000
FHW143I	23.000 	 0.000 	 90.000
FHW143I	23.125 	 0.000 	 90.000
FHW143I	23.250 	 0.000 	 90.000
FHW143I	23.375 	 0.000 	 90.000
FHW143I	23.500 	 0.000 	 90.000
FHW143I	23.625 	 0.000 	 90.000
FHW143I	23.750 	 0.000 	 90.000
FHW143I	23.875 	 0.000 	 90.000
FHW143I	24.000 	 0.000 	 90.000
FHW143I	24.125 	 0.000 	 90.000
FHW143I	24.250 	 0.000 	 90.000
FHW143I	24.375 	 0.000 	 90.000
FHW143I	24.500 	 0.000 	 90.000
FHW143I	24.625 	 0.000 	 90.000
FHW143I	24.750 	 0.000 	 90.000
FHW143I	24.875 	 0.000 	 90.000
FHW143I	25.000 	 0.000 	 90.000
FHW143I	25.125 	 0.000 	 90.000
FHW143I	25.250 	 0.000 	 90.000
FHW143I	25.375 	 0.000 	 90.000
FHW143I	25.500 	 0.000 	 90.000
FHW143I	25.625 	 0.000 	 90.000
FHW143I	25.750 	 0.000 	 90.000
FHW143I	25.875 	 0.000 	 90.000
FHW143I	26.000 	 0.000 	 90.000
FHW143I	26.125 	 0.000 	 90.000
FHW143I	26.250 	 0.000 	 90.000
FHW143I	26.375 	 0.000 	 90.000
FHW143I	26.500 	 0.000 	 90.000
FHW143I	26.625 	 0.000 	 90.000
FHW143I	26.750 	 0.000 	 90.000
FHW143I	26.875 	 0.000 	 90.000
FHW143I	27.000 	 0.000 	 90.000
FHW143I	27.125 	 0.000 	 90.000
FHW143I	27.250 	 0.000 	 90.000
FHW143I	27.375 	 0.000 	 90.000
FHW143I	27.500 	 0.000 	 90.000
FHW143I	27.625 	 0.000 	 90.000
FHW143I	27.750 	 0.000 	 90.000
FHW143I	27.875 	 0.000 	 90.000
FHW143I	28.000 	 0.000 	 90.000
FHW143I	28.125 	 0.000 	 90.000
FHW143I	28.250 	 0.000 	 90.000
FHW143I	28.375 	 0.000 	 90.000
FHW143I	28.500 	 0.000 	 90.000
FHW143I	28.625 	 0.000 	 90.000
FHW143I	28.750 	 0.000 	 90.000
FHW143I	28.875 	 0.000 	 90.000
FHW143I	29.000 	 0.000 	 90.000
FHW143I	29.125 	 0.000 	 90.000
FHW143I	29.250 	 0.000 	 90.000
FHW143I	29.375 	 0.000 	 90.000
FHW143I	29.500 	 0.000 	 90.000
FHW143I	29.625 	 0.000 	 90.000
FHW143I	29.750 	 0.000 	 90.000
FHW143I	29.875 	 0.000 	 90.000
FHW143I	30.000 	 0.000 	 90.000
FHW143I	30.125 	 0.000 	 90.000
FHW143I	30.250 	 0.000 	 90.000
FHW143I	30.375 	 0.000 	 90.000
FHW143I	30.500 	 0.000 	 90.000
FHW143I	30.625 	 0.000 	 90.000
FHW143I	30.750 	 0.000 	 90.000
FHW143I	30.875 	 0.000 	 90.000
FHW143I	31.000 	 0.000 	 90.000
FHW143I	31.125 	 0.000 	 90.000
FHW143I	31.250 	 0.000 	 90.000
FHW143I	31.375 	 0.000 	 90.000
FHW143I	31.500 	 0.000 	 90.000
FHW143I	31.625 	 0.000 	 90.000
FHW143I	31.750 	 0.000 	 90.000
FHW143I	31.875 	 0.000 	 90.000
FHW143I	32.000 	 0.000 	 90.000
FHW143I	32.125 	 0.000 	 90.000
FHW143I	32.250 	 0.000 	 90.000
FHW143I	32.375 	 0.000 	 90.000
FHW143I	32.500 	 0.000 	 90.000
FHW143I	32.625 	 0.000 	 90.000
FHW143I	32.750 	 0.000 	 90.000
FHW143I	32.875 	 0.000 	 90.000
FHW143I	33.000 	 0.000 	 90.000
FHW143I	33.125 	 0.000 	 90.000
FHW143I	33.250 	 0.000 	 90.000
FHW143I	33.375 	 0.000 	 90.000
FHW143I	33.500 	 0.000 	 90.000
FHW143I	33.625 	 0.000 	 90.000
FHW143I	33.750 	 0.000 	 90.000
FHW143I	33.875 	 0.000 	 90.000
FHW143I	34.000 	 0.000 	 90.000
FHW143I	34.125 	 0.000 	 90.000
FHW143I	34.250 	 0.000 	 90.000
FHW143I	34.375 	 0.000 	 90.000
FHW143I	34.500 	 0.000 	 90.000
FHW143I	34.625 	 0.000 	 90.000
FHW143I	34.750 	 0.000 	 90.000
FHW143I	34.875 	 0.000 	 90.000
FHW143I	35.000 	 0.000 	 90.000
FHW143I	35.125 	 0.000 	 90.000
FHW143I	35.250 	 0.000 	 90.000
FHW143I	35.375 	 0.000 	 90.000
FHW143I	35.500 	 0.122 	 215.800
FHW143I	35.625 	 1.522 	 215.800
FHW143I	35.750 	 1.522 	 215.800
FHW143I	35.875 	 1.522 	 215.800
FHW143I	36.000 	 1.522 	 215.800
FHW143I	36.125 	 1.522 	 215.800
FHW143I	36.250 	 1.522 	 215.800
FHW143I	36.375 	 1.522 	 215.800
FHW143I	36.500 	 1.522 	 215.800
FHW143I	36.625 	 1.522 	 215.800
FHW143I	36.750 	 1.522 	 215.800
FHW143I	36.875 	 1.522 	 215.800
FHW143I	37.000 	 1.522 	 215.800
FHW143I	37.125 	 1.522 	 215.800
FHW143I	37.250 	 1.522 	 215.800
FHW143I	37.375 	 1.522 	 215.800
FHW143I	37.500 	 1.522 	 215.800
FHW143I	37.625 	 1.522 	 215.800
FHW143I	37.750 	 1.522 	 215.800
FHW143I	37.875 	 1.522 	 215.800
FHW143I	38.000 	 1.522 	 215.800
FHW143I	38.125 	 1.522 	 215.800
FHW143I	38.250 	 1.522 	 215.800
FHW143I	38.375 	 1.522 	 215.800
FHW143I	38.500 	 1.522 	 215.800
FHW143I	38.625 	 1.522 	 215.800
FHW143I	38.750 	 1.522 	 215.800
FHW143I	38.875 	 1.522 	 215.800
FHW143I	39.000 	 1.522 	 215.800
FHW143I	39.125 	 1.522 	 215.800
FHW143I	39.250 	 1.522 	 215.800
FHW143I	39.375 	 1.522 	 215.800
FHW143I	39.500 	 1.522 	 215.800
FHW143I	39.625 	 1.522 	 215.800
FHW143I	39.750 	 1.522 	 215.800
FHW143I	39.875 	 1.522 	 215.800
FHW143I	40.000 	 1.522 	 215.800
FHW143I	40.125 	 2.743 	 234.920
FHW143I	40.250 	 2.743 	 234.920
FHW143I	40.375 	 2.743 	 234.920
FHW143I	40.500 	 2.743 	 234.920
FHW143I	40.625 	 2.743 	 234.920
FHW143I	40.750 	 2.743 	 234.920
FHW143I	40.875 	 2.743 	 234.920
FHW143I	41.000 	 2.743 	 234.920
FHW143I	41.125 	 2.743 	 234.920
FHW143I	41.250 	 2.743 	 234.920
FHW143I	41.375 	 2.743 	 234.920
FHW143I	41.500 	 2.743 	 234.920
FHW143I	41.625 	 2.743 	 234.920
FHW143I	41.750 	 2.743 	 234.920
FHW143I	41.875 	 2.743 	 234.920
FHW143I	42.000 	 2.743 	 234.920
FHW143I	42.125 	 2.743 	 234.920
FHW143I	42.250 	 2.743 	 234.920
FHW143I	42.375 	 2.743 	 234.920
FHW143I	42.500 	 2.743 	 234.920
FHW143I	42.625 	 2.743 	 234.920
FHW143I	42.750 	 2.743 	 234.920
FHW143I	42.875 	 2.743 	 234.920
FHW143I	43.000 	 2.743 	 234.920
FHW143I	43.125 	 2.743 	 234.920
FHW143I	43.250 	 2.743 	 234.920
FHW143I	43.375 	 2.743 	 234.920
FHW143I	43.500 	 2.743 	 234.920
FHW143I	43.625 	 2.743 	 234.920
FHW143I	43.750 	 2.743 	 234.920
FHW143I	43.875 	 2.743 	 234.920
FHW143I	44.000 	 2.743 	 234.920
FHW143I	44.125 	 2.743 	 234.920
FHW143I	44.250 	 2.743 	 234.920
FHW143I	44.375 	 2.743 	 234.920
FHW143I	44.500 	 2.743 	 234.920
FHW143I	44.625 	 2.743 	 234.920
FHW143I	44.750 	 2.743 	 234.920
FHW143I	44.875 	 5.210 	 238.876
FHW143I	45.000 	 5.425 	 239.050
FHW143I	45.125 	 5.425 	 239.050
FHW143I	45.250 	 5.425 	 239.050
FHW143I	45.375 	 5.425 	 239.050
FHW143I	45.500 	 5.425 	 239.050
FHW143I	45.625 	 5.425 	 239.050
FHW143I	45.750 	 5.425 	 239.050
FHW143I	45.875 	 5.425 	 239.050
FHW143I	46.000 	 5.425 	 239.050
FHW143I	46.125 	 5.425 	 239.050
FHW143I	46.250 	 5.425 	 239.050
FHW143I	46.375 	 5.425 	 239.050
FHW143I	46.500 	 5.425 	 239.050
FHW143I	46.625 	 5.425 	 239.050
FHW143I	46.750 	 5.425 	 239.050
FHW143I	46.875 	 5.425 	 239.050
FHW143I	47.000 	 5.425 	 239.050
FHW143I	47.125 	 5.425 	 239.050
FHW143I	47.250 	 5.425 	 239.050
FHW143I	47.375 	 5.425 	 239.050
FHW143I	47.500 	 5.425 	 239.050
FHW143I	47.625 	 5.425 	 239.050
FHW143I	47.750 	 5.425 	 239.050
FHW143I	47.875 	 5.425 	 239.050
FHW143I	48.000 	 5.425 	 239.050
FHW143I	48.125 	 5.425 	 239.050
FHW143I	48.250 	 5.425 	 239.050
FHW143I	48.375 	 5.425 	 239.050
FHW143I	48.500 	 5.425 	 239.050
FHW143I	48.625 	 5.425 	 239.050
FHW143I	48.750 	 5.425 	 239.050
FHW143I	48.875 	 5.425 	 239.050
FHW143I	49.000 	 5.425 	 239.050
FHW143I	49.125 	 5.425 	 239.050
FHW143I	49.250 	 5.425 	 239.050
FHW143I	49.375 	 5.425 	 239.050
FHW143I	49.500 	 5.425 	 239.050
FHW143I	49.625 	 5.425 	 239.050
FHW143I	49.750 	 5.425 	 239.050
FHW143I	49.875 	 5.425 	 239.050
FHW143I	50.000 	 5.425 	 239.050
FHW143I	50.125 	 5.425 	 239.050
FHW143I	50.250 	 5.425 	 239.050
FHW143I	50.375 	 5.425 	 239.050
FHW143I	50.500 	 5.425 	 239.050
FHW143I	50.625 	 5.425 	 239.050
FHW143I	50.750 	 5.425 	 239.050
FHW143I	50.875 	 5.425 	 239.050
FHW143I	51.000 	 5.425 	 239.050
FHW143I	51.125 	 5.425 	 239.050
FHW143I	51.250 	 5.425 	 239.050
FHW143I	51.375 	 5.425 	 239.050
FHW143I	51.500 	 5.425 	 239.050
FHW143I	51.625 	 5.425 	 239.050
FHW143I	51.750 	 5.425 	 239.050
FHW143I	51.875 	 5.425 	 239.050
FHW143I	52.000 	 5.425 	 239.050
FHW143I	52.125 	 5.425 	 239.050
FHW143I	52.250 	 5.425 	 239.050
FHW143I	52.375 	 5.425 	 239.050
FHW143I	52.500 	 5.425 	 239.050
FHW143I	52.625 	 5.425 	 239.050
FHW143I	52.750 	 5.425 	 239.050
FHW143I	52.875 	 5.425 	 239.050
FHW143I	53.000 	 5.425 	 239.050
FHW143I	53.125 	 5.425 	 239.050
FHW143I	53.250 	 5.425 	 239.050
FHW143I	53.375 	 5.425 	 239.050
FHW143I	53.500 	 5.425 	 239.050
FHW143I	53.625 	 5.425 	 239.050
FHW143I	53.750 	 5.425 	 239.050
FHW143I	53.875 	 5.425 	 239.050
FHW143I	54.000 	 5.425 	 239.050
FHW143I	54.125 	 5.425 	 239.050
FHW143I	54.250 	 6.911 	 240.117
FHW143I	54.375 	 9.143 	 241.070
FHW143I	54.500 	 9.144 	 241.070
FHW143I	54.625 	 9.143 	 241.070
FHW143I	54.750 	 9.144 	 241.070
FHW143I	54.875 	 9.143 	 241.070
FHW143I	55.000 	 9.143 	 241.070
FHW143I	55.125 	 9.144 	 241.070
FHW143I	55.250 	 9.143 	 241.070
FHW143I	55.375 	 9.144 	 241.070
FHW143I	55.500 	 9.143 	 241.070
FHW143I	55.625 	 9.143 	 241.070
FHW143I	55.750 	 9.144 	 241.070
FHW143I	55.875 	 9.143 	 241.070
FHW143I	56.000 	 9.144 	 241.070
FHW143I	56.125 	 9.143 	 241.070
FHW143I	56.250 	 9.143 	 241.070
FHW143I	56.375 	 9.144 	 241.070
FHW143I	56.500 	 9.143 	 241.070
FHW143I	56.625 	 9.144 	 241.070
FHW143I	56.750 	 9.143 	 241.070
FHW143I	56.875 	 9.143 	 241.070
FHW143I	57.000 	 9.144 	 241.070
FHW143I	57.125 	 9.143 	 241.070
FHW143I	57.250 	 9.144 	 241.070
FHW143I	57.375 	 9.143 	 241.070
FHW143I	57.500 	 9.143 	 241.070
FHW143I	57.625 	 9.144 	 241.070
FHW143I	57.750 	 9.143 	 241.070
FHW143I	57.875 	 9.144 	 241.070
FHW143I	58.000 	 9.143 	 241.070
FHW143I	58.125 	 9.143 	 241.070
FHW143I	58.250 	 9.144 	 241.070
FHW143I	58.375 	 9.143 	 241.070
FHW143I	58.500 	 9.144 	 241.070
FHW143I	58.625 	 9.143 	 241.070
FHW143I	58.750 	 9.143 	 241.070
FHW143I	58.875 	 9.143 	 241.070
FHW143I	59.000 	 9.143 	 241.070
FHW143I	59.125 	 9.144 	 241.070
FHW143I	59.250 	 9.143 	 241.070
FHW143I	59.375 	 9.144 	 241.070
FHW143I	59.500 	 9.143 	 241.070
FHW143I	59.625 	 9.143 	 241.070
FHW143I	59.750 	 9.144 	 241.070
FHW143I	59.875 	 9.143 	 241.070
FHW143I	60.000 	 9.144 	 241.070
FHW143I	60.125 	 9.143 	 241.070
FHW143I	60.250 	 9.143 	 241.070
FHW143I	60.375 	 9.144 	 241.070
FHW143I	60.500 	 9.143 	 241.070
FHW143I	60.625 	 9.144 	 241.070
FHW143I	60.750 	 9.143 	 241.070
FHW143I	60.875 	 9.143 	 241.070
FHW143I	61.000 	 9.144 	 241.070
FHW143I	61.125 	 9.143 	 241.070
FHW143I	61.250 	 9.144 	 241.070
FHW143I	61.375 	 9.143 	 241.070
FHW143I	61.500 	 9.144 	 241.070
FHW143I	61.625 	 9.143 	 241.070
FHW143I	61.750 	 9.143 	 241.070
FHW143I	61.875 	 9.144 	 241.070
FHW143I	62.000 	 9.143 	 241.070
FHW143I	62.125 	 9.144 	 241.070
FHW143I	62.250 	 9.143 	 241.070
FHW143I	62.375 	 9.143 	 241.070
FHW143I	62.500 	 9.144 	 241.070
FHW143I	62.625 	 9.143 	 241.070
FHW143I	62.750 	 9.144 	 241.070
FHW143I	62.875 	 9.143 	 241.070
FHW143I	63.000 	 9.143 	 241.070
FHW143I	63.125 	 9.144 	 241.070
FHW143I	63.250 	 9.143 	 241.070
FHW143I	63.375 	 9.924 	 241.598
FHW143I	63.500 	 13.055 	 243.085
FHW143I	63.625 	 13.055 	 243.085
FHW143I	63.750 	 13.055 	 243.085
FHW143I	63.875 	 13.055 	 243.085
FHW143I	64.000 	 13.055 	 243.085
FHW143I	64.125 	 13.055 	 243.085
FHW143I	64.250 	 13.055 	 243.085
FHW143I	64.375 	 13.055 	 243.085
FHW143I	64.500 	 13.055 	 243.085
FHW143I	64.625 	 13.054 	 243.085
FHW143I	64.750 	 13.055 	 243.085
FHW143I	64.875 	 13.055 	 243.085
FHW143I	65.000 	 13.055 	 243.085
FHW143I	65.125 	 13.054 	 243.085
FHW143I	65.250 	 13.055 	 243.085
FHW143I	65.375 	 13.055 	 243.085
FHW143I	65.500 	 13.055 	 243.085
FHW143I	65.625 	 13.054 	 243.085
FHW143I	65.750 	 13.055 	 243.085
FHW143I	65.875 	 13.055 	 243.085
FHW143I	66.000 	 13.055 	 243.085
FHW143I	66.125 	 13.054 	 243.085
FHW143I	66.250 	 13.055 	 243.085
FHW143I	66.375 	 13.055 	 243.085
FHW143I	66.500 	 13.055 	 243.085
FHW143I	66.625 	 13.054 	 243.085
FHW143I	66.750 	 13.055 	 243.085
FHW143I	66.875 	 13.055 	 243.085
FHW143I	67.000 	 13.055 	 243.085
FHW143I	67.125 	 13.054 	 243.085
FHW143I	67.250 	 13.055 	 243.085
FHW143I	67.375 	 13.055 	 243.085
FHW143I	67.500 	 13.055 	 243.085
FHW143I	67.625 	 13.054 	 243.085
FHW143I	67.750 	 13.055 	 243.085
FHW143I	67.875 	 13.055 	 243.085
FHW143I	68.000 	 13.055 	 243.085
FHW143I	68.125 	 13.054 	 243.085
FHW143I	68.250 	 13.055 	 243.085
FHW143I	68.375 	 13.055 	 243.085
FHW143I	68.500 	 13.055 	 243.085
FHW143I	68.625 	 13.054 	 243.085
FHW143I	68.750 	 13.055 	 243.085
FHW143I	68.875 	 13.055 	 243.085
FHW143I	69.000 	 13.055 	 243.085
FHW143I	69.125 	 13.054 	 243.085
FHW143I	69.250 	 13.055 	 243.085
FHW143I	69.375 	 13.055 	 243.085
FHW143I	69.500 	 13.055 	 243.085
FHW143I	69.625 	 13.055 	 243.085
FHW143I	69.750 	 13.054 	 243.085
FHW143I	69.875 	 13.055 	 243.085
FHW143I	70.000 	 13.055 	 243.085
FHW143I	70.125 	 13.054 	 243.085
FHW143I	70.250 	 13.055 	 243.085
FHW143I	70.375 	 13.055 	 243.085
FHW143I	70.500 	 13.055 	 243.085
FHW143I	70.625 	 13.055 	 243.085
FHW143I	70.750 	 13.054 	 243.085
FHW143I	70.875 	 13.055 	 243.085
FHW143I	71.000 	 13.055 	 243.085
FHW143I	71.125 	 13.055 	 243.085
FHW143I	71.250 	 13.054 	 243.085
FHW143I	71.375 	 13.055 	 243.085
FHW143I	71.500 	 13.055 	 243.085
FHW143I	71.625 	 13.055 	 243.085
FHW143I	71.750 	 13.054 	 243.085
FHW143I	71.875 	 13.055 	 243.085
FHW143I	72.000 	 13.055 	 243.085
FHW143I	72.125 	 13.054 	 243.085
FHW143I	72.250 	 13.055 	 243.085
FHW143I	72.375 	 13.055 	 243.085
FHW143I	72.500 	 13.055 	 243.085
FHW143I	72.625 	 13.055 	 243.084
FHW143I	72.750 	 13.693 	 243.094
FHW143I	72.875 	 17.044 	 243.130
FHW143I	73.000 	 17.045 	 243.130
FHW143I	73.125 	 17.045 	 243.130
FHW143I	73.250 	 17.045 	 243.130
FHW143I	73.375 	 17.045 	 243.130
FHW143I	73.500 	 17.044 	 243.130
FHW143I	73.625 	 17.045 	 243.130
FHW143I	73.750 	 17.045 	 243.130
FHW143I	73.875 	 17.045 	 243.130
FHW143I	74.000 	 17.044 	 243.130
FHW143I	74.125 	 17.045 	 243.130
FHW143I	74.250 	 17.045 	 243.130
FHW143I	74.375 	 17.045 	 243.130
FHW143I	74.500 	 17.044 	 243.130
FHW143I	74.625 	 17.045 	 243.130
FHW143I	74.750 	 17.045 	 243.130
FHW143I	74.875 	 17.045 	 243.130
FHW143I	75.000 	 17.045 	 243.130
FHW143I	75.125 	 17.044 	 243.130
FHW143I	75.250 	 17.045 	 243.130
FHW143I	75.375 	 17.045 	 243.130
FHW143I	75.500 	 17.045 	 243.130
FHW143I	75.625 	 17.044 	 243.130
FHW143I	75.750 	 17.045 	 243.130
FHW143I	75.875 	 17.045 	 243.130
FHW143I	76.000 	 17.045 	 243.130
FHW143I	76.125 	 17.045 	 243.130
FHW143I	76.250 	 17.044 	 243.130
FHW143I	76.375 	 17.045 	 243.130
FHW143I	76.500 	 17.045 	 243.130
FHW143I	76.625 	 17.045 	 243.130
FHW143I	76.750 	 17.044 	 243.130
FHW143I	76.875 	 17.045 	 243.130
FHW143I	77.000 	 17.045 	 243.130
FHW143I	77.125 	 17.045 	 243.130
FHW143I	77.250 	 17.045 	 243.130
FHW143I	77.375 	 17.044 	 243.130
FHW143I	77.500 	 17.045 	 243.130
FHW143I	77.625 	 17.045 	 243.130
FHW143I	77.750 	 17.045 	 243.130
FHW143I	77.875 	 17.044 	 243.130
FHW143I	78.000 	 17.045 	 243.130
FHW143I	78.125 	 17.045 	 243.130
FHW143I	78.250 	 17.045 	 243.130
FHW143I	78.375 	 17.044 	 243.129
FHW143I	78.500 	 17.045 	 243.130
FHW143I	78.625 	 17.045 	 243.130
FHW143I	78.750 	 17.045 	 243.130
FHW143I	78.875 	 17.045 	 243.130
